# Started at: 2021-04-24 07:20:04 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/3/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
544613,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
544992,58900,59700,59900,58100,57500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9495786.959024016,,,,,,,,61.7647,49.505,37,30.6931,66,57.4257
545991,59300,61300,60100,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9554526.452311745,,,,,,,,61.6162,53,42,37,78.5714,68.6869
546992,58500,61300,59900,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9321700.13557181,,,,,,,,62.6263,49.4949,36,27.2727,62.3762,54.5455
546994,,,,,,,,,,,,,,65.59,61.33,,,,,,,,,,,,,,
547991,58700,61300,59900,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9078012.431902984,,,,,,,,83.1683,66,55,47.5248,57.8431,54
548992,58900,61300,59900,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9049436.813068096,,,,,,,,76.7677,63,53.5354,47,58,49.4949
549991,58900,61100,59900,58300,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9024561.15740354,,,,,,,,61,47,44.1176,41,70.7071,61.3861
550992,59100,60100,60100,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9498092.858665299,,,,,,,,61.6162,53.5354,42.4242,35,66,57.5758
551991,59100,61300,60100,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9527881.675148007,,,,,,,,61,47.4747,36.6337,32,77.2277,68
552992,58700,61500,60100,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9312021.987689141,,,,,,,,69,51.4851,41,32.3232,59,53.5354
553991,58900,61300,60100,58300,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8901211.831215674,,,,,,,,82,65.6566,54.0816,47,57.5758,51
554673,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
554992,59100,60500,60300,58100,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8693823.234573921,,,,,,,,72,59.4059,54.4554,46,58,50
555992,59100,60900,59900,58100,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9165948.173423644,,,,,,,,61,46.5347,38.3838,36,70.297,61.3861
556991,59100,60300,60300,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9502026.138195641,,,,,,,,61.2245,56.5657,45.5446,40.5941,72,62
557087,,,,,,,,,,,,,,65.67,61.50,,,,,,,,,,,,,,
557991,59100,61100,59900,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9559513.88936504,,,,,,,,61.3861,45,34,27.2727,72.2772,65.6566
558992,58700,61700,60100,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9245889.995036352,,,,,,,,73.2673,57,45.4545,38,58.4158,54.5455
559992,59100,61300,60100,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149612.52867056,,,,,,,,82.8283,66,54.4554,47.5248,57.5758,50.495
560991,59300,60500,60300,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8575377.960183058,,,,,,,,66.6667,55,54,47,61,52
561992,59100,60700,60300,58300,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9314390.193956383,,,,,,,,61.3861,45,33.3333,30.303,67.3267,58.5859
562991,59500,60500,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9340181.267693222,,,,,,,,61,56,46,41,76.7677,67.3469
563992,59100,61300,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9587424.702766718,,,,,,,,61.6162,45,33,25,67.6471,58
564727,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
564992,59100,61700,60100,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9222788.057040023,,,,,,,,78.2178,61.6162,50.5051,43.4343,59,55.4455
565992,59300,62100,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9203602.403831761,,,,,,,,81.8182,65.3465,54.4554,47,57,50
566992,59500,61100,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8735158.958897453,,,,,,,,63,50.5051,50,46.5347,66,56.5657
567201,,,,,,,,,,,,,,65.67,61.62,,,,,,,,,,,,,,
567992,59100,60100,60100,58300,57700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9536698.213070117,,,,,,,,61.3861,47.5248,40,29.2929,66,56.5657
568991,59500,60900,60100,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9545273.469813485,,,,,,,,60.6061,54,43,38.6139,78.2178,69
569992,59100,61500,60300,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9353752.446288494,,,,,,,,63,45.4545,33.3333,27,62.6263,54.4554
570992,59100,61700,60100,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9098907.100552676,,,,,,,,81.8182,65,55,47,58,55.5556
571991,59100,61300,60300,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9111517.414036782,,,,,,,,78.2178,64.6465,54.4554,47,58.4158,50
572991,59500,61700,60300,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8978187.9873337,,,,,,,,61.2245,47.0588,45,41.4141,70,60.6061
573992,59300,60300,60300,58100,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9494732.955623211,,,,,,,,61.3861,53,41.5842,34,65.6566,56.5657
574782,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
574992,59500,61300,60100,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9530561.17260677,,,,,,,,60.6061,48.4848,37.3737,32.3232,77.2277,69
575992,59100,61900,60300,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9342938.077768292,,,,,,,,68.3168,50.5051,39,32,59.4059,54
576992,59100,61700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872056.002152428,,,,,,,,82,65.3465,55,46.4646,57.5758,50
577364,,,,,,,,,,,,,,65.63,61.41,,,,,,,,,,,,,,
577992,59500,60500,60500,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8830936.520962706,,,,,,,,74.7475,59,54,47,58,50.5051
578992,59500,60500,60100,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9071046.252368148,,,,,,,,61,46.4646,39.3939,37.6238,70,61.3861
579992,59300,60500,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9472685.660070572,,,,,,,,61.3861,57,45.5446,39,71.2871,61
580991,59300,61300,60300,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9568242.642819142,,,,,,,,61.2245,46.0784,33.3333,27.2727,72,64
581992,59100,61900,60300,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9266618.749356331,,,,,,,,72.2772,55,45.5446,37,59,54
582991,58900,61700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9068816.275726005,,,,,,,,82.1782,65.6566,54,46.4646,58,51.5152
583992,59300,60500,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8478516.394654423,,,,,,,,67.6768,55.5556,54,47,60.396,50.5051
584844,,,,,,,,,,,,,24.89,,,,,,,,,,,,,,,,
584992,59100,60100,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9309903.86599451,,,,,,,,61.6162,45,35,32,68,60.396
585992,59500,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9351278.584249053,,,,,,,,61.3861,57,45.4545,41.5842,76,66
586992,59100,61700,60300,58900,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9568230.803214764,,,,,,,,61,44.5545,33,25.2525,68.3168,59
587536,,,,,,,,,,,,,,65.46,61.41,,,,,,,,,,,,,,
587992,59300,62100,60300,59100,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9279326.78550794,,,,,,,,77.7778,61,49.4949,42.5743,58.4158,55.5556
588991,59500,62100,60500,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9138970.772688773,,,,,,,,81.8182,66,54.4554,47,57.5758,49.4949
589992,59500,60900,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8701145.81575776,,,,,,,,63.3663,51,50.5051,46.4646,64.6465,56.4356
590992,59300,60300,60300,58300,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9462567.01351177,,,,,,,,61.6162,47,35.6436,29,65.6863,56.5657
591991,59500,61300,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9541669.109379288,,,,,,,,61.3861,54,44,39,78.7879,69
592991,59100,62100,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487663.735727,,,,,,,,61.6162,44.4444,33,26,63,54
593992,59100,62100,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9161505.329862166,,,,,,,,82,66,54.5455,47,59,56.1224
594902,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
594992,59500,61500,60300,58700,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9103394.434075732,,,,,,,,79,65.3465,54,46.4646,58,50.495
595991,59500,61700,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8996652.386384131,,,,,,,,61,47,45.4545,43,69.3069,60
596992,59300,60300,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9534575.480401378,,,,,,,,62,51.5152,41.1765,33,65.6566,56.5657
597642,,,,,,,,,,,,,,65.46,61.46,,,,,,,,,,,,,,
597992,59500,61700,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9578280.456199307,,,,,,,,61,50,41.8367,34.6535,78.2178,69
598992,59500,61900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9317629.702900808,,,,,,,,66.6667,50,38,31.6832,59.4059,53.5354
599992,59500,61700,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8921375.692769973,,,,,,,,82,65.6863,54.5455,46.4646,58,51.9608
600992,59500,61700,60500,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8848335.85265821,,,,,,,,74,60.2041,54,47,57.5758,49.4949
601992,59500,61700,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9111864.614354447,,,,,,,,61.6162,46.5347,40.404,37.3737,70.297,61.6162
602992,59900,60900,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9471780.461006628,,,,,,,,61.3861,56.5657,45,37.3737,70.297,60
603991,59500,61700,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9557686.111926677,,,,,,,,61,44.4444,34,29,73,64.6465
604965,,,,,,,,,,,,,24.879,,,,,,,,,,,,,,,,
604992,59100,62100,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9289204.50533891,,,,,,,,71.4286,55,43.5644,35.3535,59,54.4554
605992,59500,62100,60500,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9009530.412301518,,,,,,,,82.1782,65.6863,54.5455,47.5248,57.5758,51.5152
606992,59900,60900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8504741.223503986,,,,,,,,68.6869,56,54,47,59.4059,49.4949
607806,,,,,,,,,,,,,,65.59,61.46,,,,,,,,,,,,,,
607992,59500,61500,60500,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9333179.717805466,,,,,,,,62,46,36,33.6634,69.3069,63
608992,59700,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9417356.471731387,,,,,,,,61,56.5657,45,41,74.7475,65.3061
609992,59300,61700,60700,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9524226.58337272,,,,,,,,61,44,33.3333,26,68.6869,60.396
610992,59100,62100,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9284700.872497575,,,,,,,,76.7677,60,48,41,59.4059,55.4455
611992,59500,61700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9110792.57756145,,,,,,,,82,66,55,46.4646,57.4257,50
612992,59700,61300,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8666628.583090823,,,,,,,,64,52,51.4851,47,63.6364,54.5455
613992,59500,60500,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9420625.970406119,,,,,,,,61.3861,46,35,29,66,56.5657
614992,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9478360.787715873,,,,,,,,61.2245,55.5556,44,40,78.2178,70
615024,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
615992,59500,62100,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9578888.756481115,,,,,,,,61,44.5545,33.3333,26,63.6364,54
616992,59300,62100,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9229601.878459388,,,,,,,,82,65,53.4653,46,59,57
617907,,,,,,,,,,,,,,65.79,61.46,,,,,,,,,,,,,,
617992,59500,62100,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9176618.765864395,,,,,,,,79.2079,65.6566,55,47,58.4158,52.5253
618991,59700,62100,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8848170.67940238,,,,,,,,61.2245,47,46.4646,43.4343,68.3168,58.5859
619992,59500,60500,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9489380.432100594,,,,,,,,61,51.4851,39.604,32,66,56.4356
620992,59500,61700,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9594070.476864442,,,,,,,,61,50,39.3939,34.3434,78.7879,69.697
621992,59100,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9348335.524717424,,,,,,,,66,49.505,38,30,60,54
622992,59500,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8965046.536148863,,,,,,,,82,66,54,47,57.4257,52
623992,59500,60900,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8920871.491670925,,,,,,,,75,60.6061,54.5455,47,58,49.4949
624992,59500,61700,60700,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9083387.586666426,,,,,,,,61.6162,47,41,39.604,70.297,62
625081,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
625992,59900,60700,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9486803.156955468,,,,,,,,61,55,44.4444,37,68.6869,59
626992,59900,61700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9531041.084106842,,,,,,,,61.3861,46,34.6535,30,75.2475,66
627992,59300,62100,60700,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9340193.3629602,,,,,,,,70.7071,54,46.5347,34.3434,58.5859,53.5354
628015,,,,,,,,,,,,,,65.55,61.46,,,,,,,,,,,,,,
628991,59500,62100,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9039676.296260614,,,,,,,,82.8283,66,54.5455,47.5248,57.8431,51.5152
629991,59900,60900,60700,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8567597.528296538,,,,,,,,70,56,54.5455,46.4646,58.1633,49.505
630992,59500,60500,60500,58300,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9191915.612823201,,,,,,,,61,47,36.6337,34,70.297,61
631992,59500,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9428663.647719018,,,,,,,,62,56.4356,45.4545,40.5941,73,64.6465
632992,59500,61700,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9548466.337428905,,,,,,,,61,44.4444,33.6634,25.2525,70,61
633991,59300,62100,60500,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9301196.357427025,,,,,,,,75.7576,59.4059,48,40,59,55
634992,59300,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9100046.110271212,,,,,,,,82,66,55,47,57.4257,50
635145,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
635991,59700,61100,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8620101.798483467,,,,,,,,65.3465,52.5253,52.4752,47.5248,63.3663,54
636992,59500,60500,60700,58700,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9424882.828688672,,,,,,,,61,45.5446,34,29,66.3366,57
637991,59900,61500,60700,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9486628.331862608,,,,,,,,61.6162,55.5556,44.4444,41,77.7778,69.3878
638116,,,,,,,,,,,,,,65.51,61.37,,,,,,,,,,,,,,
638992,59500,61700,60700,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9560185.992304502,,,,,,,,60.6061,45,34,25.2525,65,58.8235
639992,59500,62500,60900,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9242703.85512105,,,,,,,,80,63.6364,52,45,59.4059,56
640992,59900,62100,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9234765.223384505,,,,,,,,81.1881,66.3366,54.5455,46.4646,57.5758,50.5051
641992,59900,62100,60700,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8860520.723603955,,,,,,,,61.6162,48.5149,47,45,68,58
642992,59700,60900,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9590675.481105268,,,,,,,,61,49.4949,39,31,65.3465,56
643992,59700,62100,60900,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9532103.429295665,,,,,,,,61,51.0204,40.5941,35.3535,78.7879,69.697
644992,59500,62300,60700,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9424825.645526242,,,,,,,,65,48,36.3636,30.0971,60.6061,54
645200,,,,,,,,,,,,,24.868,,,,,,,,,,,,,,,,
645991,59500,61900,60700,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9035814.43820874,,,,,,,,82,66,54.5455,46.4646,57.8431,53
646992,59700,62100,60500,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9030273.89683525,,,,,,,,75.7576,62,54,47,58.4158,50
647991,59900,61900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9077617.059667384,,,,,,,,61,46.5347,43,39.3939,70.4082,61.6162
648223,,,,,,,,,,,,,,65.46,61.33,,,,,,,,,,,,,,
648992,59900,60900,61100,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9520382.173141723,,,,,,,,61.6162,55,43.4343,40,67.3267,58
649992,59900,62100,60900,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9527158.43140287,,,,,,,,61.3861,45.9184,35.6436,30.303,76.2376,67
650991,59500,62100,60700,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9367634.50921515,,,,,,,,69.697,53.4653,42,34,58.5859,54
651992,59700,62300,60900,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8959892.999183346,,,,,,,,82,65,54,47,57.4257,51.5152
652992,59700,61700,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8703156.277207846,,,,,,,,70.7071,57,55,46.4646,58.5859,49
653992,59700,61700,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9233400.753476014,,,,,,,,61.6162,47,38,35.2941,70.5882,61.6162
654991,59900,61100,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9401024.06008515,,,,,,,,61,57.4257,45,41,72,63
655260,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
655992,59900,62100,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9568551.28322723,,,,,,,,61.7647,44,33.3333,25.2525,71,62
656992,59700,62500,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9307544.80364356,,,,,,,,74.7475,58,46,39,58.5859,55.5556
657992,59900,62300,60900,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9122189.155755043,,,,,,,,81.8182,65.6566,54.5455,47,58.4158,50
658330,,,,,,,,,,,,,,65.59,61.46,,,,,,,,,,,,,,
658992,60300,61500,60900,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8660199.06971322,,,,,,,,66.6667,57.5758,54.3689,46.4646,61.3861,53
659992,59900,60900,61100,59100,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9340063.126112405,,,,,,,,61.3861,45,33.3333,30,66.6667,57.4257
660992,60300,61300,61100,59500,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9321739.731739312,,,,,,,,61.3861,56.5657,45.4545,41,77.7778,68.6869
661992,59900,62100,61100,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9563413.90160294,,,,,,,,61.2245,45.098,33,26,65.6863,56.5657
662992,59700,62800,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9242427.052710721,,,,,,,,79,62.6263,51.5152,44.5545,58.5859,55
663992,60300,62600,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9266290.29435474,,,,,,,,82,65.6566,54.4554,47,58.4158,50.5051
664992,60300,61900,60900,59100,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8824165.303803701,,,,,,,,60.6061,49,48,46,65.6566,57.4257
665320,,,,,,,,,,,,,24.858,,,,,,,,,,,,,,,,
