# Started at: 2021-04-24 01:51:59 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/globalILP.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/globalILP.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.15199e+06,59900,61300,60900,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9530879.750516107,,,,,,,,87.8788,92.0792,75.2475,63.3663,43.4343,48.4848
1.15299e+06,59900,62500,60900,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9217770.545209581,,,,,,,,88,95,58.5859,59.596,32,40.404
1.15399e+06,59900,62100,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8888775.520617465,,,,,,,,84.3137,89,55,43,35,36
1.15496e+06,,,,,,,,,,,,,,65.96,62.03,,,,,,,,,,,,,,
1.15499e+06,59900,61300,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8570727.157192051,,,,,,,,84.8485,91,61.3861,45,35.3535,35.3535
1.15599e+06,59500,60500,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8177598.917571557,,,,,,,,84,89,54.5455,41.4141,30.303,34
1.15699e+06,59700,60900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8785891.15739291,,,,,,,,93,88.8889,74,61.3861,42,47.5248
1.15799e+06,59900,62100,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9318743.156460226,,,,,,,,92,97,73.2673,62.6263,41.5842,48
1.15812e+06,,,,,,,,,,,,,25.297,,,,,,,,,,,,,,,,
1.15899e+06,60100,62300,61100,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9129912.118825147,,,,,,,,84.1584,89.899,56,56.4356,32,35.3535
1.15999e+06,59900,62100,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8471702.191044383,,,,,,,,84.8485,89.1089,55.5556,41.4141,37,36
1.16099e+06,59700,61700,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8418643.426979205,,,,,,,,85,90.9091,60,45,36,40.404
1.16199e+06,59500,60500,60900,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8336114.59983401,,,,,,,,88,89,58.5859,45.4545,28.2828,32.6733
1.16299e+06,59900,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8944091.037778337,,,,,,,,89,89,76.4706,63,44.5545,48.4848
1.16399e+06,59900,61300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9319921.865697647,,,,,,,,91.0891,97.9798,67,63,35.3535,44.5545
1.165e+06,59900,61300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9160917.11753463,,,,,,,,85,89.1089,57,50.495,32.6733,35
1.16511e+06,,,,,,,,,,,,,,66.28,62.15,,,,,,,,,,,,,,
1.16599e+06,59700,61300,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8445463.673155813,,,,,,,,85,89,54.5455,42.4242,37.3737,36
1.16699e+06,59700,61500,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8218029.437922739,,,,,,,,84,91,61.3861,45,38.6139,42
1.16799e+06,59700,60700,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8445696.681597825,,,,,,,,93,88.8889,64,51.4851,31,36
1.16818e+06,,,,,,,,,,,,,25.297,,,,,,,,,,,,,,,,
1.16899e+06,59900,61700,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9322069.225804772,,,,,,,,85,89,76,62.3762,43.4343,47.9592
1.16999e+06,59900,61300,60700,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9465034.15851496,,,,,,,,91.0891,97.9798,64,62.6263,33,41
1.17099e+06,60100,61700,60900,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9137761.490772828,,,,,,,,84.8485,89.1089,55,46.4646,34,37.6238
1.17199e+06,60100,61100,61100,59300,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8501306.600808682,,,,,,,,84.3137,91,57.4257,44,35,34
1.17299e+06,59500,61300,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8016925.970437721,,,,,,,,84.8485,89,58.5859,42,36.3636,39.3939
1.17399e+06,59900,60900,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8555124.877551148,,,,,,,,92.8571,89,69,56,36,41
1.17499e+06,59900,62100,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9445322.275437234,,,,,,,,87.2549,91.9192,76,63,44.5545,48.4848
1.1752e+06,,,,,,,,,,,,,,66.24,62.15,,,,,,,,,,,,,,
1.17599e+06,60100,62300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9338079.678283479,,,,,,,,89,95,59,61,35,41.5842
1.17699e+06,59900,61900,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8889981.361177731,,,,,,,,84.1584,89.1089,56,43,34.6535,36.3636
1.17799e+06,59700,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8596204.754312683,,,,,,,,85,90.9091,60,45,35.3535,35
1.17824e+06,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
1.17899e+06,59500,60700,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8108894.423630829,,,,,,,,83.8384,89.1089,55,42,30.303,34
1.17999e+06,59900,60900,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8765673.541957755,,,,,,,,93,88.8889,74,60,42.7184,46.4646
1.18099e+06,60100,62500,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9289306.280429684,,,,,,,,92,96.9697,73,62.6263,41.4141,47.4747
1.18199e+06,59900,62100,60900,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121892.258564316,,,,,,,,84.1584,90,56.5657,56.8627,32,36.3636
1.18299e+06,59900,61700,60700,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8672173.32025878,,,,,,,,85,89.1089,55.8824,43,37,36.6337
1.18399e+06,59900,61300,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8487312.395822717,,,,,,,,84,90.9091,60.2041,44.4444,35,39.3939
1.18499e+06,59700,60500,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8374140.571332571,,,,,,,,88,88.8889,58,44.4444,29,32
1.18531e+06,,,,,,,,,,,,,,66.24,62.11,,,,,,,,,,,,,,
1.18599e+06,59900,60900,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8904618.932916343,,,,,,,,89.899,90.099,75.7576,62.3762,47.5248,49.505
1.18699e+06,59900,62100,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9296758.955521056,,,,,,,,91.1765,97,68.6275,63,36.3636,45
1.18799e+06,59900,60900,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9178908.91723924,,,,,,,,84.8485,88.8889,57,52.4752,31.6832,35
1.1883e+06,,,,,,,,,,,,,25.308,,,,,,,,,,,,,,,,
1.18899e+06,59900,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8418003.981829124,,,,,,,,84.8485,90.099,55.4455,43,37.3737,35.3535
1.18999e+06,59900,61300,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8263451.384430601,,,,,,,,84.1584,91,60.6061,44.4444,38,42
1.19099e+06,59700,60500,60900,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8436024.315302186,,,,,,,,92,89,62.3762,49,30.6931,35
1.19199e+06,59900,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9279008.07997792,,,,,,,,85,89,76,63,43.4343,48.4848
1.19299e+06,60300,61900,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9517661.662982848,,,,,,,,92,96.9697,63.6364,63,33,41
1.19399e+06,60100,61500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9131654.966108348,,,,,,,,85,90,56.5657,47,35.2941,37.3737
1.19499e+06,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8524333.608841933,,,,,,,,84.1584,90.099,56.8627,43.4343,34.3434,34.6535
1.19542e+06,,,,,,,,,,,,,,66.12,62.03,,,,,,,,,,,,,,
1.19599e+06,59500,61100,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8073473.480832058,,,,,,,,84.8485,89.899,59.1837,43.5644,40,40.404
1.19699e+06,59700,60700,61100,59100,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8605853.659482937,,,,,,,,93,88.8889,67.3267,55,35.6436,40
1.19799e+06,59900,61300,61100,59500,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9388382.936821999,,,,,,,,86.1386,90.099,75.7576,63,44,48
1.19836e+06,,,,,,,,,,,,,25.362,,,,,,,,,,,,,,,,
1.19899e+06,60300,62500,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9408570.712755129,,,,,,,,90.099,96,61.7647,62,32.3232,40.404
1.19999e+06,60100,61900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9013857.44507746,,,,,,,,84,89.7959,54.5455,42.4242,35,38
1.20099e+06,59900,61300,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8548407.840959238,,,,,,,,84.8485,91,60.6061,45.5446,35,33.3333
1.20199e+06,59500,61100,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8173946.943154929,,,,,,,,84.1584,89,55,41.4141,32,35
1.20299e+06,59900,60700,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8699427.480873149,,,,,,,,93,89,72.2772,59,41.5842,45.4545
1.20399e+06,60300,62300,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9390151.157872807,,,,,,,,91,95,75,63,42.4242,48
1.20499e+06,60100,62100,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9185737.404906636,,,,,,,,84.8485,91,56,56.5657,31.6832,38.6139
1.20552e+06,,,,,,,,,,,,,,66.53,62.60,,,,,,,,,,,,,,
1.20599e+06,59900,62100,60900,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8686388.078316692,,,,,,,,85.1485,90,55.5556,44.6602,36.3636,37.3737
1.20699e+06,59900,61700,60900,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8468988.206056558,,,,,,,,84.1584,90.9091,60.7843,44.4444,35,39
1.20799e+06,59500,60900,60900,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8369820.2008650135,,,,,,,,86.8687,89.1089,57,44,29,32.3232
1.20842e+06,,,,,,,,,,,,,25.362,,,,,,,,,,,,,,,,
1.20899e+06,59900,60900,61500,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8946849.326053876,,,,,,,,90.9091,89,76,62.6263,44,48
1.20999e+06,60100,61900,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9263078.56699292,,,,,,,,91.0891,96.9697,69.697,63,38,46
1.21099e+06,60300,61500,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9172833.453447819,,,,,,,,85.1485,89.2157,56.8627,52.4752,31.6832,34.3434
1.21199e+06,59900,61700,61100,59100,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8433758.288131103,,,,,,,,84,89.7959,55.102,42.4242,36.7347,36
1.21299e+06,59900,61700,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8307519.534340728,,,,,,,,85,91,60.396,44.4444,38.6139,41.4141
1.21399e+06,59900,60900,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8444021.820473153,,,,,,,,91,88.8889,61.6162,48.5149,29.2929,35
1.21499e+06,60100,61300,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9066123.884888789,,,,,,,,86.8687,89.1089,76.2376,63.3663,43.5644,48
1.21571e+06,,,,,,,,,,,,,,66.36,62.36,,,,,,,,,,,,,,
1.21599e+06,60500,61500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9411729.741915308,,,,,,,,91.0891,97,64,62.6263,34.3434,41
1.21699e+06,60100,61700,61100,59500,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9215779.995890524,,,,,,,,85,89.899,57.5758,48,33.3333,37.3737
1.21799e+06,60100,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8534313.723781087,,,,,,,,84,89.1089,55,42,35,33.3333
1.21849e+06,,,,,,,,,,,,,25.383,,,,,,,,,,,,,,,,
1.21899e+06,59700,61700,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8171202.165714295,,,,,,,,85,90.9091,60.7843,45,38.6139,41.5842
1.21999e+06,59900,61100,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8516082.25658375,,,,,,,,92.9293,88.8889,66.6667,53.5354,34.3434,39.3939
1.22099e+06,60500,62100,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9446749.030306544,,,,,,,,85.1485,89.1089,75.7576,63,44,48.5149
1.22199e+06,60300,62500,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9464676.471660964,,,,,,,,91.0891,96.9697,61,62.3762,32,40.404
1.22299e+06,60300,62100,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9162287.085178154,,,,,,,,83.8384,90,56,43.4343,35,38
1.22399e+06,59900,61100,61100,59100,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8573992.060847366,,,,,,,,84.8485,90.9091,60,44.4444,35.6436,34
1.22499e+06,59900,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8058849.161568959,,,,,,,,84.3137,89.1089,55.4455,42.1569,33,36.3636
1.22581e+06,,,,,,,,,,,,,,66.36,62.40,,,,,,,,,,,,,,
1.22599e+06,59900,60700,61300,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8810840.37359988,,,,,,,,93,90,71.7172,60,40.404,44.5545
1.22699e+06,60300,62500,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9426246.15331671,,,,,,,,90.099,94,75.2475,62.6263,44,48
1.22799e+06,60300,62300,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9215725.925900495,,,,,,,,86.8687,92.0792,56.5657,58,31.3131,38.3838
1.22855e+06,,,,,,,,,,,,,25.394,,,,,,,,,,,,,,,,
1.22899e+06,60300,62100,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8729471.147946015,,,,,,,,84.1584,89.899,55,43,35.6436,36.3636
1.22999e+06,60100,61500,61300,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8510759.11239848,,,,,,,,84.8485,90.9091,61,44.5545,35,37
1.23099e+06,59700,60900,61300,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8287694.1043087235,,,,,,,,85,89.1089,56,42.4242,29,33
1.23199e+06,59900,61300,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8902431.76940975,,,,,,,,92,88.8889,75.2475,63,44,47.4747
1.23299e+06,60300,62500,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9219326.561320048,,,,,,,,91,97.0297,70.7071,62,39.604,48
1.23399e+06,60300,61500,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9109436.428705163,,,,,,,,85.2941,89,57,54,31.3131,34.6535
1.23499e+06,60100,61500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8433216.869399179,,,,,,,,84.8485,89.899,55.4455,43,37.6238,35.7143
1.23595e+06,,,,,,,,,,,,,,66.36,62.19,,,,,,,,,,,,,,
1.23599e+06,60300,61900,61100,58900,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8361385.857921088,,,,,,,,84,91,60,44.4444,37.3737,42
1.23699e+06,60100,60900,61100,59100,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8393070.917799996,,,,,,,,90.9091,89,60.6061,47.5248,28.2828,33
1.23799e+06,59900,61300,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8961455.989798108,,,,,,,,87,89,76,62.6263,44.5545,48
1.23861e+06,,,,,,,,,,,,,25.415,,,,,,,,,,,,,,,,
1.23899e+06,60300,61700,61500,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9380594.99854754,,,,,,,,91.0891,97,65.3465,63.3663,34,42
1.23999e+06,60300,61300,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9178594.318211423,,,,,,,,85.1485,90.099,57.5758,49,33,36.3636
1.24099e+06,59900,60900,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8533375.890751582,,,,,,,,84,88.7755,54,41.4141,36,34
1.24199e+06,59900,61500,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8162886.076153312,,,,,,,,84.8485,91,61,45,38,42.5743
1.24299e+06,59900,60900,61100,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8495216.336040784,,,,,,,,93,88.8889,66.6667,52.5253,33.3333,37.7551
1.24399e+06,59900,61300,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376674.236889662,,,,,,,,84,89.1089,75.7576,63.7255,44.1176,48
1.24499e+06,60300,61900,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9473303.956743905,,,,,,,,91.9192,97.9798,62,63,32.3232,41
1.24599e+06,60300,62300,61300,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9127298.767400524,,,,,,,,85.1485,89.1089,55.5556,44,35,38
1.24607e+06,,,,,,,,,,,,,,66.36,62.23,,,,,,,,,,,,,,
1.24699e+06,59900,60900,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8542137.352261567,,,,,,,,84,91,59.4059,45,37.6238,33.3333
1.24799e+06,59700,61300,60900,59100,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8053449.282305254,,,,,,,,85,89,56,42,34,37.3737
1.24867e+06,,,,,,,,,,,,,25.49,,,,,,,,,,,,,,,,
1.24899e+06,59900,60900,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8671391.794515684,,,,,,,,93,88.8889,71,57,38.3838,43
1.24999e+06,60300,62500,61300,59300,59300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9395800.632732587,,,,,,,,88.2353,93.0693,75.7576,63,44,48.5149
1.25099e+06,60300,62500,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9195506.655451152,,,,,,,,87.7551,93.9394,57.4257,58.5859,32.6733,40
1.25199e+06,59900,62300,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8740611.621659983,,,,,,,,84.1584,89,55.4455,43,35,36
1.25299e+06,60100,61700,61300,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8535205.252193607,,,,,,,,85.1485,91,61,45.5446,35,36.3636
1.254e+06,59700,60700,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8223002.858487371,,,,,,,,84,89.1089,55,42,29,32.6733
1.25499e+06,59900,60900,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8772625.415529229,,,,,,,,92.9293,88.7755,76,62.2449,44,47.9592
1.25599e+06,60300,62100,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9289731.783696309,,,,,,,,91.0891,97.9798,71,62.3762,40,48
1.25621e+06,,,,,,,,,,,,,,66.45,62.44,,,,,,,,,,,,,,
1.25699e+06,60300,61700,61100,59300,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9160864.565745438,,,,,,,,85,89.1089,57.5758,54.5455,31.3131,36.3636
1.25799e+06,60100,62300,61100,59100,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8371772.376548502,,,,,,,,85,89,55,42.5743,37,36
1.25873e+06,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
1.25899e+06,60300,61700,61100,59300,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8434311.155212613,,,,,,,,84,91,60,45,37,41.4141
1.25999e+06,59900,60900,61100,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8435557.284328857,,,,,,,,89.899,89,60.396,46.4646,29,33
1.26099e+06,60100,61300,61100,59700,58900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8922770.891210468,,,,,,,,88,89,76,62.6263,44,48.5149
1.26199e+06,60300,61500,61500,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9346517.37480277,,,,,,,,91,97.9592,66,63.3663,34.3434,42.4242
1.26299e+06,60300,61700,61300,59700,59100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9202782.229569325,,,,,,,,85.1485,89.1089,57.5758,50.495,32,36
1.26399e+06,59700,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8474811.688230624,,,,,,,,84.1584,89,55,41.4141,37,34.3434
1.26499e+06,59900,61700,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8165151.068418514,,,,,,,,85,91,60.7843,45,38.6139,42.5743
1.26599e+06,59900,60900,61100,59100,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8475260.40626154,,,,,,,,92.8571,88.8889,64.6465,51.5152,32.3232,36.3636
1.26631e+06,,,,,,,,,,,,,,66.28,62.15,,,,,,,,,,,,,,
