# Started at: 2021-04-24 02:24:59 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
553993,61100,64000,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9756504.93052239,,,,,,,,13,10,9,0,98.9899,95
554478,,,,,,,,,,,,,25.329,,,,,,,,,,,,,,,,
554992,61100,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9621651.558662146,,,,,,,,12,10.8911,8,0,99.0099,94.9495
555992,61100,63600,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9653609.047576394,,,,,,,,13,10.101,9,0,97.9798,94.0594
556703,,,,,,,,,,,,,,66.12,62.11,,,,,,,,,,,,,,
556992,61100,63600,62300,60900,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9880274.048916334,,,,,,,,12.1212,13.1313,8.91089,0,99,94.0594
557992,61100,63400,62300,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9919267.16117718,,,,,,,,6.93069,5.94059,5.05051,1.96078,99,95
558992,61100,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9809082.229704376,,,,,,,,7.92079,4.0404,3.9604,0,100,96.9697
559992,61100,63800,62300,60700,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9786680.393322062,,,,,,,,12.1212,10.8911,8,0,98.0198,94.0594
560993,61100,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9616086.57010754,,,,,,,,12,10.101,8.08081,0,98.9899,95
561992,61100,63600,62500,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9690385.088815086,,,,,,,,13,10,8.91089,0,99,94
562992,61100,63800,62500,60700,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9915857.828320876,,,,,,,,12,11.8812,8,0,98.0198,94.1748
563992,61100,63800,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9817026.881065229,,,,,,,,1,0,0,0.990099,98.9899,94.9495
564538,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
564992,61100,64200,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9801508.857663644,,,,,,,,11.2245,10,8.08081,0,100,96.9697
565992,61100,64000,62600,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9735815.370142723,,,,,,,,13.7255,10,8.91089,0,98.9899,94
566808,,,,,,,,,,,,,,66.36,62.19,,,,,,,,,,,,,,
566992,61100,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9637033.837203285,,,,,,,,13.8614,11,8.08081,3.0303,98,94.0594
567992,61100,63600,62500,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9751996.608475188,,,,,,,,12.1212,10.8911,8,0,99.0099,95.0495
568992,61500,63800,62300,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10002596.217147484,,,,,,,,12,11,9.80392,0,98.9899,93.9394
569992,61100,64000,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9791747.569166029,,,,,,,,0,0.990099,0,0.990099,100,97.0297
570992,61100,63800,62500,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9791260.23414569,,,,,,,,12,10.101,8.08081,0,98.0198,94.9495
571993,61100,64000,62500,60900,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9688747.834533414,,,,,,,,13.8614,10,8.91089,0,99,94
572992,61100,63800,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9657621.513314161,,,,,,,,12,10,8,0,98.9796,94.9495
573992,61100,63600,62300,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9774501.987533618,,,,,,,,13,12.7451,8.08081,0,98.0198,94.1176
574598,,,,,,,,,,,,,25.297,,,,,,,,,,,,,,,,
574992,61500,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10038307.194490634,,,,,,,,10.2041,10,9,0,99.0099,95
575992,61100,64200,62500,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9799081.417491307,,,,,,,,1.9802,0,0.990099,0,100,96
576914,,,,,,,,,,,,,,66.16,62.11,,,,,,,,,,,,,,
576992,61100,64000,62300,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9813359.296183174,,,,,,,,16.8317,10.101,8,0,99,95
577992,61300,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9683770.036985064,,,,,,,,12.1212,10,8.08081,0,98.0198,94
578992,61100,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9626554.180241976,,,,,,,,12,10,10.7843,0,98.9899,94.9495
579992,61500,64000,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9830008.59256468,,,,,,,,12.8713,10.101,8,1.9802,99,94.1176
580993,61500,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9991560.320654232,,,,,,,,6.06061,6.93069,6,0,98.0198,95
581992,61300,64400,62600,61100,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9804635.104229007,,,,,,,,6,4,3,0,100,96.9697
582992,61100,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9812958.855501711,,,,,,,,13,10,8.91089,0,98.9796,94.0594
583992,61300,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9624455.068199936,,,,,,,,12.8713,10,8.08081,0,99.0099,95
584655,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
584992,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9734578.230272956,,,,,,,,13,10,8.91089,0,98,94.1176
585993,61300,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9811679.102066975,,,,,,,,12,10.101,9,0,99,93.9394
586992,61500,64400,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9829782.368154919,,,,,,,,1.0101,2.9703,1,1,98.9899,94.9495
587041,,,,,,,,,,,,,,66.32,62.07,,,,,,,,,,,,,,
587992,61300,64400,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9807114.122271607,,,,,,,,12,9,7,2.0202,100,97.0297
588992,61500,64400,62600,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9768468.147309253,,,,,,,,12,10.8911,9,0,98,94
589992,61300,64400,62600,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9648632.725264054,,,,,,,,13,10.101,8,0,99,94.0594
590993,61300,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9735535.899115844,,,,,,,,12,10,8.08081,0,99.0099,95
591992,61500,63800,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10041487.516264101,,,,,,,,13.8614,10,8.91089,0,98,94.0594
592992,61500,64400,62600,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9834952.646512842,,,,,,,,0,0,0,0,100,96.9697
593992,61500,64200,62600,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9807060.712148787,,,,,,,,12.1212,10.8911,8.08081,1,99,94.898
594714,,,,,,,,,,,,,25.297,,,,,,,,,,,,,,,,
594992,61100,64200,62600,61300,60500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9740673.691085298,,,,,,,,12.8713,10.8911,8,0,99,94.1748
595992,61100,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9639812.811072739,,,,,,,,12.1212,10.101,8.91089,0,98,94.898
596992,61100,64000,62500,60700,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9891726.590129724,,,,,,,,12,10.8911,8.08081,0,98.9899,94.1176
597155,,,,,,,,,,,,,,66.32,62.07,,,,,,,,,,,,,,
597992,61900,64000,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10048745.293465167,,,,,,,,13,14.8515,9.90099,1,99,95
598992,61500,64200,62600,60900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9815363.602628684,,,,,,,,0,0,0,0,100,96
599993,61300,64400,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9820497.738733267,,,,,,,,12.8713,10,8,0,98,95
600992,61500,64200,62600,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9675177.686393732,,,,,,,,13,10,10.7843,0,99,94.0594
601992,61500,64200,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9712211.32781515,,,,,,,,12,10,8.08081,0,98.9899,94.9495
602992,61500,64000,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9816895.854364587,,,,,,,,12.1212,11,8.91089,0,99,94
603992,61500,64000,62600,60900,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10022180.892853694,,,,,,,,7,6.06061,7,0.990099,98.0198,94.9495
604776,,,,,,,,,,,,,25.319,,,,,,,,,,,,,,,,
604992,61500,64800,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9830494.154741235,,,,,,,,6,3.9604,2,0,100,97.0588
605992,61500,64200,62600,60900,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9775214.306249268,,,,,,,,12.8713,10.8911,8,0,98.9899,94
606992,61500,64400,62600,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9639602.52894254,,,,,,,,13,10,10.7843,0,99,94.9495
607319,,,,,,,,,,,,,,66.28,62.15,,,,,,,,,,,,,,
607992,61500,64200,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9714962.530635258,,,,,,,,13,11,12.1212,0.990099,98,94.0594
608992,61500,64000,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9777599.342942132,,,,,,,,12,10,8,0,99,94.1176
609992,61500,64400,63000,61100,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9919768.809388787,,,,,,,,3,2,2,0,98.9899,94.898
610992,61500,64400,62600,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9825726.774969894,,,,,,,,10.101,8,6.93069,0,100,96.9697
611992,61500,64200,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9721742.006214868,,,,,,,,12.8713,10.101,8.08081,0,98.0198,94.1748
612992,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9659659.34471639,,,,,,,,12.8713,10,8.91089,1,98.9899,94
613993,61500,64000,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9710956.648609098,,,,,,,,12.1212,10,9,0,99,95
614838,,,,,,,,,,,,,25.308,,,,,,,,,,,,,,,,
614992,61900,64200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9951674.835424514,,,,,,,,12.8713,10.8911,8,0,98,94
615992,61900,64400,62600,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9848902.851877397,,,,,,,,1,0,1,0,100,97
616992,61500,64400,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9812132.156930955,,,,,,,,12,10,8,0,99,95
617428,,,,,,,,,,,,,,66.28,62.19,,,,,,,,,,,,,,
617992,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9777439.06496438,,,,,,,,11.2245,13.1313,8.08081,0,98.9899,94
618992,61500,64800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9647188.286199506,,,,,,,,13,11,9,1,98,95
619992,61500,64000,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9841899.140821682,,,,,,,,12.8713,10,9,0,99,94.0594
620992,61900,64200,62800,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9969321.488748748,,,,,,,,13,10,8,0,99,94.9495
621992,61500,64800,62800,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9816418.762005722,,,,,,,,0,0,0.990099,0,100,96.0784
622992,61700,64400,62800,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9816482.47461411,,,,,,,,12.1212,10.8911,9,0,98,94.9495
623992,61500,64400,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9702284.961423684,,,,,,,,13.7255,10,8.08081,0,99,94
624902,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
624992,61700,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9665767.103725765,,,,,,,,11.2245,10,8.91089,0,99,95
625992,61500,64200,62800,61100,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9833099.83027634,,,,,,,,12.8713,10.101,8.08081,0,98.0198,94.0594
626992,61900,64200,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9941766.535765748,,,,,,,,8.08081,8.91089,8.91089,0,99,94.9495
627537,,,,,,,,,,,,,,66.04,62.11,,,,,,,,,,,,,,
627992,61500,64800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9835002.924503086,,,,,,,,9,2.9703,0,1.9802,100,96
628992,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9806701.72691657,,,,,,,,12.8713,10.101,8,0,98.9899,95.098
629992,61500,64600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9721474.274335844,,,,,,,,12.1212,10,9,0,98.0198,94.9495
630993,61500,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9715922.081492972,,,,,,,,12,11,8.91089,0,99,94.1176
631992,61700,64400,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9855266.171492625,,,,,,,,13.7255,10,8.08081,1,98.9899,94.0594
632992,61900,64200,63000,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9940375.925344769,,,,,,,,3.0303,3.9604,3,0,98,94.9495
633992,61500,64800,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9815511.107379286,,,,,,,,9,7,5,0,100,97
634963,,,,,,,,,,,,,25.276,,,,,,,,,,,,,,,,
634992,61700,64600,63000,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9769602.984015195,,,,,,,,11.2245,10.101,8.91089,0,98.9899,94
635992,61900,64600,63000,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9636665.923161445,,,,,,,,13,10,8.08081,0,98.9899,95
636992,61700,64400,63000,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9712550.195355566,,,,,,,,13.7255,10,9,0,98.0392,94
637648,,,,,,,,,,,,,,66.24,62.23,,,,,,,,,,,,,,
637993,61500,64000,63000,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10034541.119284209,,,,,,,,13,14.8515,9.80392,0,98.9899,94.0594
638992,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9856643.791264417,,,,,,,,0,0,0,0,100,96.9697
639992,61900,64800,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9853285.9228961,,,,,,,,12.8713,10,8.91089,0,99.0099,95
640992,61700,64800,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9713918.53787698,,,,,,,,12.1212,10.101,8,0,98,94.0594
641992,61900,64800,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9631021.558281608,,,,,,,,12.1212,10.8911,8.08081,0.990099,99,94.9495
642993,61900,64400,63000,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9874565.356839994,,,,,,,,12.8713,10,9.80392,0,99,94.1176
643992,62300,64400,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10048728.918726001,,,,,,,,12.8713,10,8.08081,0,98,94.898
644992,61900,65000,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9843411.77268282,,,,,,,,0,0,0,0.990099,100,96.0396
645027,,,,,,,,,,,,,25.265,,,,,,,,,,,,,,,,
645992,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9828602.90583475,,,,,,,,12.8713,10,9,0,99,95.0495
646992,61900,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9760320.08119143,,,,,,,,12.1212,10.101,8,0,99,93.9394
647760,,,,,,,,,,,,,,66.20,62.07,,,,,,,,,,,,,,
647992,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9704069.889103597,,,,,,,,17.8218,10,10.7843,0,98,95
648992,61900,64400,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9849527.665033525,,,,,,,,12.8713,10.8911,8.08081,0,98.9899,94.9495
649992,62300,64400,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10082198.08764102,,,,,,,,9.09091,9,8.91089,0.990099,99.0099,94.1176
650992,61900,65000,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9823765.419052042,,,,,,,,3,1,0,0,100,96
651992,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9835595.569334611,,,,,,,,13,10.101,8.08081,0,98,95
652992,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9623427.191994159,,,,,,,,13.8614,10,8,0,99,95
653992,61900,64400,63000,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9710713.660122078,,,,,,,,12,10,9.80392,0,99,94
654992,61900,64600,63200,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9805670.806424702,,,,,,,,13,10,8.08081,0,98,94.1176
655086,,,,,,,,,,,,,25.276,,,,,,,,,,,,,,,,
655993,61900,64400,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9986269.035164677,,,,,,,,4,4.9505,4.9505,0,99,94.898
656992,61900,65200,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9823861.499032252,,,,,,,,9,6.06061,4,0,100,97.0297
657868,,,,,,,,,,,,,,66.49,62.27,,,,,,,,,,,,,,
657992,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9789419.910548033,,,,,,,,13,15.6863,8.08081,0,98.9899,94.0594
658992,61900,65000,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9654275.894539934,,,,,,,,12.1212,10,8.08081,0,98,94.898
659992,61900,64400,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9713311.41026556,,,,,,,,13.8614,10,8.91089,0,99.0099,94.1176
660993,61900,64600,63200,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10050509.305689687,,,,,,,,12.8713,10.8911,8,0,99,94
661992,61900,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9858056.44625266,,,,,,,,0,0,0,0,99,96
662992,61900,65000,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9838836.023976766,,,,,,,,12.8713,10,9,0,99,96
663992,62100,64800,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9790249.247253224,,,,,,,,12.1212,10.8911,8.91089,0,99,94.0594
664992,61900,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9664191.719927924,,,,,,,,12.8713,10.101,9,0,98.9899,94
665145,,,,,,,,,,,,,25.297,,,,,,,,,,,,,,,,
665992,62100,64800,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9785379.258067567,,,,,,,,12.1212,10,8.91089,0,98.0392,94.898
666992,62300,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10013188.038103445,,,,,,,,12.8713,10,8.08081,0.990099,99,95.0495
667992,62300,65200,63400,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9800128.01733614,,,,,,,,2,0,0.990099,2,100,96
668034,,,,,,,,,,,,,,66.49,62.31,,,,,,,,,,,,,,
668992,62300,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9788867.042597823,,,,,,,,12.1212,11.8812,9,0,99,95
669993,62100,65200,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9743853.307852132,,,,,,,,12.8713,10,9,0.990099,98.0198,94.0594
670992,62100,64600,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9685982.03473862,,,,,,,,12.1212,10.8911,8.91089,0,99,94.9495
671992,62100,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9850856.204199152,,,,,,,,13.7255,10.101,8.08081,0,98.9796,94.0594
672992,62300,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,10040192.343780098,,,,,,,,10.101,10,8,0.990099,99.0099,95
673992,62100,65200,63600,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9868865.314450018,,,,,,,,2,0,1,0,100,96.0784
674992,62300,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9831886.88648952,,,,,,,,12,10,8.91089,0,98,95
675207,,,,,,,,,,,,,25.287,,,,,,,,,,,,,,,,
675992,61900,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9689448.244858803,,,,,,,,13,10.101,8.08081,0,99,94.898
676992,61900,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9630080.390980067,,,,,,,,13,10,8,0.990099,98.9899,94.1176
