# Started at: 2021-04-24 00:13:02 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance1/2/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance1/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
996991,60700,63000,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9584248.50418935,,,,,,,,67,66.3366,63,53.4653,65,54
997213,,,,,,,,,,,,,25.49,,,,,,,,,,,,,,,,
997991,60700,63200,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9376572.891867183,,,,,,,,74,73,70,59.596,53.9216,48.4848
998991,61100,63200,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9207162.164367348,,,,,,,,64.6465,63.3663,62.3762,56.4356,57,47.5248
999991,60900,63000,61700,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8654449.290397217,,,,,,,,54,52,49.4949,41,60.396,51.4851
1.00099e+06,61100,62500,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8719604.619876646,,,,,,,,53,52.0408,50,46.4646,60.2041,48.4848
1.00199e+06,60300,61700,61700,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8725133.704616956,,,,,,,,53.4653,51.9608,49,39,57.4257,48
1.00299e+06,60700,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9594784.393523,,,,,,,,71.7172,71.2871,68,58,68,58.4158
1.00361e+06,,,,,,,,,,,,,,66.56,62.38,,,,,,,,,,,,,,
1.00399e+06,60900,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9525695.01974325,,,,,,,,74.7475,72.7273,69.3069,61,51,46
1.00499e+06,60700,62800,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9268454.892348042,,,,,,,,60.7843,58.5859,57.5758,50.495,57,46
1.00599e+06,60700,62600,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8546343.08643392,,,,,,,,53,52.9412,49.505,41,60,50.5051
1.00699e+06,60700,62600,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8528562.270617174,,,,,,,,52.5253,52,50,47,65,54.4554
1.00727e+06,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
1.00799e+06,60300,61900,61500,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9103773.170850549,,,,,,,,56.5657,54.5455,53,42,56,45.4545
1.00899e+06,60700,63200,61900,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9539653.851653969,,,,,,,,74.2574,73,69,60.396,65.3465,59
1.00999e+06,61100,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9569568.178713448,,,,,,,,74,73,70,59.596,50.5051,42
1.01099e+06,61100,62600,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9247041.185191862,,,,,,,,54.5455,54.4554,53,47.4747,58,47.4747
1.01199e+06,60700,62100,61900,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8675077.233508892,,,,,,,,53.4653,52,49,39.604,59,49.505
1.01299e+06,60700,62800,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8391307.728640985,,,,,,,,52.5253,51.5152,50.495,46.4646,67,56.5657
1.01374e+06,,,,,,,,,,,,,,66.47,62.26,,,,,,,,,,,,,,
1.01399e+06,60700,62300,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9528309.33493411,,,,,,,,65,60,57.5758,48.0392,59,48.5149
1.01499e+06,60700,63200,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9516178.712119771,,,,,,,,75,73,69.3069,60.6061,60,54.5455
1.01599e+06,61500,63200,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9333471.236069385,,,,,,,,70.297,69.3069,68.6869,60.396,54.4554,44.5545
1.01699e+06,61100,63200,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9009959.30993985,,,,,,,,53.5354,52,49.505,42,59.596,49
1.01733e+06,,,,,,,,,,,,,25.522,,,,,,,,,,,,,,,,
1.01799e+06,60700,61900,61900,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8719968.018266907,,,,,,,,52.5253,52.5253,50.495,43,57,48
1.01899e+06,60700,62600,61700,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8287374.8624801235,,,,,,,,53.4653,51.4851,48.4848,43.5644,64,54
1.01999e+06,60700,62500,61900,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9543025.009809362,,,,,,,,66,64.6465,62,52.5253,64,53
1.02099e+06,60700,63200,62300,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9430667.369740989,,,,,,,,75,73,69.697,60,55.4455,50
1.02199e+06,61100,63000,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9172770.719014542,,,,,,,,65,64,63.3663,57,56.4356,46.4646
1.02299e+06,61100,63400,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8726556.576918412,,,,,,,,54,52.5253,50,42.1569,60.6061,51.4851
1.0239e+06,,,,,,,,,,,,,,66.64,62.42,,,,,,,,,,,,,,
1.02399e+06,61100,62500,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8748577.670437938,,,,,,,,52.5253,52.9412,50,46.4646,59,48
1.02499e+06,60500,61700,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8606845.887471538,,,,,,,,53,51.5152,48.4848,39,58,48.4848
1.02599e+06,60700,63200,62100,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9521875.182400966,,,,,,,,72,70,67.3267,57,69,58
1.02699e+06,60900,63200,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9548120.02669104,,,,,,,,74,72,70,61,50.495,46
1.02739e+06,,,,,,,,,,,,,25.522,,,,,,,,,,,,,,,,
1.02799e+06,61100,62500,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9341508.294786466,,,,,,,,60.6061,60.396,58,51.9608,57,46
1.02899e+06,61100,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8589989.949896362,,,,,,,,53,52,49,40.404,60,51
1.02999e+06,61100,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8538219.768252015,,,,,,,,53.4653,52,51,47,64.6465,53
1.03099e+06,60300,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8991337.33188176,,,,,,,,56,53.5354,51,41,56,46
1.03199e+06,60700,63400,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9536184.338675423,,,,,,,,73.7374,73.2673,70,60.396,65,59.596
1.03299e+06,60900,63000,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9623665.526683167,,,,,,,,74.2574,73.2673,69.3069,60,51.4851,42
1.03399e+06,61100,62300,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9303551.776411116,,,,,,,,55.5556,54.5455,54.4554,47.4747,58,46
1.03408e+06,,,,,,,,,,,,,,66.72,62.55,,,,,,,,,,,,,,
1.03499e+06,60700,61900,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8649174.015300274,,,,,,,,53,52,49,40,60,51.4851
1.03599e+06,61100,62600,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8374911.569671899,,,,,,,,53.0612,52,50.5051,47,67,56.5657
1.03699e+06,60700,62100,61900,60300,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9317961.47814124,,,,,,,,60.7843,59.4059,56,46.5347,58,46.4646
1.03745e+06,,,,,,,,,,,,,25.512,,,,,,,,,,,,,,,,
1.03799e+06,60900,63400,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9574561.310106756,,,,,,,,73.7374,72.7273,69,60.6061,61,55.4455
1.03899e+06,61100,63400,62100,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9445439.971124167,,,,,,,,72.2772,70.7071,70,60.396,53,43.4343
1.03999e+06,61100,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9056277.16897702,,,,,,,,53,52.4752,49.505,43.5644,60,49
1.04099e+06,60900,62100,61900,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8689239.488124784,,,,,,,,53.5354,52,50.5051,42,57.4257,48.5149
1.04199e+06,60500,62500,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8255225.814286114,,,,,,,,53,52,48,45.5446,64.6465,55
1.04299e+06,60700,63200,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9577166.337678462,,,,,,,,65,63,61.3861,51.4851,63,51.4851
1.04399e+06,60700,63200,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9526713.577476393,,,,,,,,75,73,70.297,60,56.8627,51.0204
1.04422e+06,,,,,,,,,,,,,,66.68,62.55,,,,,,,,,,,,,,
1.04499e+06,61100,63200,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9286406.401822733,,,,,,,,67,66,67.6768,58.5859,56,47.5248
1.04599e+06,61100,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8736026.367259573,,,,,,,,52.5253,52,49.4949,40.5941,60,49.4949
1.04699e+06,60900,62100,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8770996.175086582,,,,,,,,54,51.5152,50,46.4646,58.5859,48.5149
1.04751e+06,,,,,,,,,,,,,25.512,,,,,,,,,,,,,,,,
1.04799e+06,60300,62100,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8590363.555896185,,,,,,,,53.4653,52.4752,49.505,39.604,59.4059,50
1.04899e+06,60700,63200,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9520301.050220573,,,,,,,,70,68.6869,66,56,67.6768,55.5556
1.04999e+06,60700,63000,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9474487.321208632,,,,,,,,75,72.549,69.697,60.6061,51.9608,48
1.05099e+06,61300,63400,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9256699.587633282,,,,,,,,61.3861,60.6061,59.4059,53,56.5657,46
1.05199e+06,60700,62600,61700,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8520337.990783526,,,,,,,,53.0612,52,49,40,60,50.5051
1.05299e+06,60700,62500,62100,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8615871.421791194,,,,,,,,53,53,51.4851,47.5248,63.3663,52.4752
1.05399e+06,60300,61700,61700,59700,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8909743.114944404,,,,,,,,54.4554,53,50,40,55.5556,45.4545
1.05432e+06,,,,,,,,,,,,,,66.64,62.71,,,,,,,,,,,,,,
1.05499e+06,60700,63600,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9580103.316786958,,,,,,,,74.7475,72.2772,70.297,60.6061,70,60.396
1.05599e+06,61100,62500,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9682428.602771671,,,,,,,,74,73,70,61.165,50.9804,42.4242
1.05699e+06,60900,62100,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9303391.618871678,,,,,,,,57,55.5556,54.4554,48,57,46
1.05758e+06,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
1.05799e+06,60700,62600,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8615138.58549188,,,,,,,,53,52,49.4949,40.404,60,51.4851
1.05899e+06,61100,62500,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8465756.695919096,,,,,,,,53,52.4752,50,46,67.6768,56.5657
1.05999e+06,60500,62300,62100,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9407942.599007156,,,,,,,,59.596,58,55,45.4545,57,45.5446
1.06099e+06,60700,63200,62100,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9539044.116253141,,,,,,,,74.2574,72.7273,70.297,60.396,61.3861,55.5556
1.06199e+06,61500,63000,62500,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9490597.725613328,,,,,,,,72.7273,71,69,61,52.5253,44
1.06299e+06,61100,63200,62300,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149182.89791868,,,,,,,,53,52.4752,50,44.5545,59.4059,49
1.06399e+06,60900,61900,61900,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8677189.157784354,,,,,,,,53,52.5253,50.5051,41,57.5758,48.5149
1.06445e+06,,,,,,,,,,,,,,66.52,62.55,,,,,,,,,,,,,,
1.06499e+06,60900,62600,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8242778.494373434,,,,,,,,54,51.4851,49,46,65.3465,58
1.06599e+06,60700,62500,62100,60100,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9527443.279163545,,,,,,,,63.6364,62.6263,59.4059,50,62,49.4949
1.06699e+06,60700,63400,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9411348.727861406,,,,,,,,74.7475,73,70,61,57.4257,52.5253
1.06764e+06,,,,,,,,,,,,,25.49,,,,,,,,,,,,,,,,
1.06799e+06,61100,63600,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9186849.310587997,,,,,,,,67.6471,66.3366,65,58.5859,57,47
1.06899e+06,61100,63400,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8773308.48549258,,,,,,,,53.5354,52,49.4949,40,60,49
1.06999e+06,61100,61900,61900,59900,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8795402.699096765,,,,,,,,53,52.5253,50,46.5347,57,48.5149
1.07099e+06,60700,61900,62100,59900,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8495468.182726206,,,,,,,,53,51,49.505,40.5941,60.6061,50
1.07199e+06,60700,63000,61900,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9582212.070959339,,,,,,,,70,68.3168,65,56.4356,67,56
1.07299e+06,60900,63400,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9396342.746563794,,,,,,,,74,72.7273,69.697,60,52.4752,47.4747
1.07399e+06,61100,62800,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9288666.629608227,,,,,,,,62.6263,61,60,54.4554,57,47
1.07456e+06,,,,,,,,,,,,,,66.56,62.42,,,,,,,,,,,,,,
1.07499e+06,60900,63200,61900,59700,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8590313.829346716,,,,,,,,53.9216,56.5657,50,39.7959,60,51.9608
1.07599e+06,60900,62100,61900,59700,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8622932.423145542,,,,,,,,53.0612,52,50,47,62,50.5051
1.07699e+06,60500,61900,61900,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8855134.473389357,,,,,,,,53.4653,52.4752,49,39,56,46
1.0777e+06,,,,,,,,,,,,,25.48,,,,,,,,,,,,,,,,
1.07799e+06,60700,63400,62300,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9521532.861188028,,,,,,,,73.7374,72.7273,70.297,60.6061,68,59.596
1.07899e+06,60900,63000,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9710066.56168293,,,,,,,,74.2574,72,69.3069,60.7843,51,44
1.07999e+06,61100,62100,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9336284.387585707,,,,,,,,58,57.4257,56,49,56,46
1.08099e+06,60700,61700,62100,59900,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8649338.180344965,,,,,,,,53.0612,52,49,40.404,60.6061,51
1.08199e+06,61100,63000,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8495755.585209507,,,,,,,,53.9216,52,50.5051,46.5347,67.3267,56.4356
1.08299e+06,60700,62100,62100,60100,59500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9246831.62700499,,,,,,,,58,56.5657,54,43.8776,55.5556,45.4545
1.08399e+06,60700,63400,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9539753.058120294,,,,,,,,74.4898,73,69.6078,60.7843,63.3663,56.4356
1.08471e+06,,,,,,,,,,,,,,66.68,62.67,,,,,,,,,,,,,,
1.08499e+06,61300,63800,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9529472.832675232,,,,,,,,73.5294,72,69.697,60,51,42.8571
1.08599e+06,61500,62500,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9159417.736561706,,,,,,,,53.0612,53,51.4851,45.4545,59.596,49.505
1.08699e+06,61300,62100,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8715363.982254671,,,,,,,,52.5253,52,49.4949,39.604,57.4257,48
1.08776e+06,,,,,,,,,,,,,25.49,,,,,,,,,,,,,,,,
1.08799e+06,61100,62600,61900,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8320380.503750456,,,,,,,,53.4653,51.5152,50.495,46,67,56
1.08899e+06,60700,62100,62100,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9449840.397624485,,,,,,,,64.3564,61.7647,58.4158,50.495,60.396,50
1.08999e+06,61100,63600,62300,60300,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9456069.969689548,,,,,,,,74,72.7273,70,60,58.4158,52.5253
1.09099e+06,61300,63600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9292274.046025544,,,,,,,,68.6869,68,66.6667,59.596,56.5657,46.5347
1.09199e+06,61100,63600,62100,60100,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8872921.875622978,,,,,,,,53.4653,52.4752,49,41,59.4059,49
1.09299e+06,61100,62300,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8717919.317239955,,,,,,,,52.5253,51.5152,51.4851,44.5545,57.1429,48
1.09399e+06,60700,62500,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8435142.363265213,,,,,,,,53.5354,52.4752,48,41.4141,61.3861,52
1.09488e+06,,,,,,,,,,,,,,66.64,62.38,,,,,,,,,,,,,,
1.09499e+06,60900,63400,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9611863.773556584,,,,,,,,73,66.6667,64.6465,54.4554,65.6566,53.5354
1.09599e+06,60900,63200,62100,60300,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9423860.557324946,,,,,,,,74,73.2673,69,60.6061,53.4653,49
1.09699e+06,61300,63200,62100,60100,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9215933.155727694,,,,,,,,63.6364,61.6162,62,54.5455,57,46.4646
1.09782e+06,,,,,,,,,,,,,25.501,,,,,,,,,,,,,,,,
1.09799e+06,61100,63200,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8461845.789584247,,,,,,,,53,52.9412,49,41.1765,59.596,51.4851
1.09899e+06,61100,62800,61900,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8625594.86749742,,,,,,,,53.9216,52.5253,51.4851,47,61.3861,50
1.09999e+06,60700,61900,61900,60100,59700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8741062.275968267,,,,,,,,53,51.4851,48.5149,39,56.5657,46
1.10099e+06,60700,63600,62100,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9582034.316844532,,,,,,,,73.7374,72,68.6869,59.596,68.3168,60
1.10199e+06,61300,62800,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9571605.47652817,,,,,,,,73.7374,73,70.297,60.396,51,44.4444
1.10299e+06,61100,63000,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9313098.173824986,,,,,,,,59,58,56,50.495,56.5657,46
1.10399e+06,61100,63000,61900,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8619471.061872208,,,,,,,,53,52,49.4949,40.5941,60.396,51.9608
1.10499e+06,61100,62800,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8492981.710001329,,,,,,,,53.4653,52,50.495,46.4646,65.6566,55.5556
1.10502e+06,,,,,,,,,,,,,,66.84,62.63,,,,,,,,,,,,,,
1.10599e+06,60700,62300,62100,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9196642.823501827,,,,,,,,58,56,53,43.4343,56.4356,46
1.10699e+06,61100,63600,62300,60500,60100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9517497.5326609,,,,,,,,74,73,70,60.396,64.3564,57.5758
1.10788e+06,,,,,,,,,,,,,25.522,,,,,,,,,,,,,,,,
1.10799e+06,61500,62600,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9622626.206837088,,,,,,,,74,73,69.697,60,50.5051,42
1.10899e+06,61300,63000,62300,60500,60300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9212586.841664473,,,,,,,,54,53,52,46,59.4059,49
1.11e+06,61100,62100,62300,60300,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8646443.484635348,,,,,,,,54,52,48.5149,39,58,48.5149
1.11099e+06,61100,62800,62300,60100,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8300883.4572443245,,,,,,,,52.5253,52.4752,51,46.4646,67.3267,56.5657
1.11199e+06,60900,62600,62100,60500,59900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9486707.320519594,,,,,,,,62,60.6061,58,49,59.596,48.4848
