# Started at: 2021-04-23 20:52:13 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/1/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.52399e+06,64400,66000,65600,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9413994.549750779,,,,,,,,37,35.6436,35,34.6535,80,71
1.52499e+06,64000,66400,65400,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9602096.840533815,,,,,,,,32.3529,25,13.1313,11,83.1683,74.2574
1.52599e+06,64200,67200,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9696074.870041894,,,,,,,,55.5556,47.4747,36,31.3131,68.3673,66.6667
1.52699e+06,64200,67200,65800,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9079645.176719977,,,,,,,,62,53.4653,43.1373,39.604,65,57
1.52799e+06,64600,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9234217.347815752,,,,,,,,44,41.4141,42,39.2157,80.3922,71.2871
1.52899e+06,64600,67200,65800,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9432887.12956896,,,,,,,,31.6832,25.7426,14,13.1313,83.8384,74.7475
1.52999e+06,64400,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9761404.651978945,,,,,,,,48.4848,41,29,25,68,65.6863
1.5303e+06,,,,,,,,,,,,,,67.69,63.72,,,,,,,,,,,,,,
1.53048e+06,,,,,,,,,,,,,26.509,,,,,,,,,,,,,,,,
1.53099e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9300527.737884218,,,,,,,,61.6162,53.0612,42,38.3838,65.6566,57.5758
1.53199e+06,64600,67000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9494415.853904746,,,,,,,,51.4563,49,43,39,76.2376,68
1.53299e+06,64800,66400,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9669732.109226206,,,,,,,,30.303,25,20,20,82,73
1.53399e+06,64200,66800,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9669988.499636551,,,,,,,,41.4141,33,21.2121,18,73.4694,70.7071
1.53499e+06,64400,67200,65800,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9400843.949776795,,,,,,,,62,54,42,39,65.3465,57.4257
1.53599e+06,64600,66400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9583419.862314226,,,,,,,,58,54,42.4242,38.3838,70,61.6162
1.53699e+06,64600,66000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9684321.836853966,,,,,,,,30.303,27,27.7228,28.4314,81.8182,73.2673
1.53799e+06,64200,67000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9642800.787293635,,,,,,,,35,27.7228,15,10.101,80,72
1.53899e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9525215.336057004,,,,,,,,62.3762,53,42.4242,39,66,62.6263
1.53999e+06,64200,66600,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9248406.823008142,,,,,,,,62,54.4554,42.5743,38.3838,65.3465,58.4158
1.54042e+06,,,,,,,,,,,,,,67.73,63.80,,,,,,,,,,,,,,
1.54054e+06,,,,,,,,,,,,,26.488,,,,,,,,,,,,,,,,
1.54099e+06,64600,65800,65800,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9464200.09305888,,,,,,,,35,31.3131,32,34.3434,79.798,71
1.54199e+06,64200,66400,65800,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9730772.94580385,,,,,,,,31.6832,25.7426,14,11.7647,84,74
1.54299e+06,64400,67500,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9611646.017190307,,,,,,,,58.5859,50,39,35.3535,68.3168,66.3366
1.54399e+06,64200,67000,65600,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9016139.983748965,,,,,,,,61.6162,53.5354,42,38,65.6566,57.5758
1.54499e+06,64400,66800,65800,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9189390.019853787,,,,,,,,41.4141,39,39,38,80,71
1.54599e+06,64200,67000,65800,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9436900.887672275,,,,,,,,30.6931,25,14.8515,11,82.8283,75
1.54699e+06,64200,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9755534.280480077,,,,,,,,52,43.4343,32,28,68.6275,65
1.54799e+06,64200,67200,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9236738.190639537,,,,,,,,62,53.4653,41.8367,39,65.6566,58
1.54899e+06,64600,67200,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9381569.383783905,,,,,,,,48.4848,45.4545,43.1373,38,80,70.7071
1.54999e+06,65000,67400,65600,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9683204.999552893,,,,,,,,29.703,25,17.1717,18,81.8182,73.5294
1.55052e+06,,,,,,,,,,,,,,67.77,63.84,,,,,,,,,,,,,,
1.5506e+06,,,,,,,,,,,,,26.498,,,,,,,,,,,,,,,,
1.55099e+06,64200,67200,65800,64000,64200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9824558.986028481,,,,,,,,45,37,25.7426,24.2424,70.297,67.6768
1.55199e+06,64200,67200,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9401107.136916358,,,,,,,,62,53.5354,42.4242,38.6139,65.6566,57
1.55299e+06,65000,66600,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9712405.12021849,,,,,,,,56,53.4653,41.4141,38.3838,72,65
1.55399e+06,64600,66000,66000,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9853972.52996369,,,,,,,,30.303,25,25.4902,24.7525,82,73.5294
1.55499e+06,64400,67000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9649184.411389045,,,,,,,,37,29,17.1717,14.1414,77.2277,72.7273
1.55599e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9495548.582786283,,,,,,,,62,54.4554,43.5644,38.6139,65.6566,59.4059
1.55699e+06,64600,66000,65800,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9434841.484406458,,,,,,,,61.6162,53.5354,42,39,66,57.5758
1.55799e+06,64600,66000,66000,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9634406.290124081,,,,,,,,32,30.6931,30.303,30.6931,82,73
1.559e+06,64200,66800,65600,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9764151.925909882,,,,,,,,31.6832,24,12.8713,9,81.1881,72.8155
1.55999e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9546417.857095916,,,,,,,,61,52.5253,40.8163,38.3838,67.6768,65.3061
1.56067e+06,,,,,,,,,,,,,26.488,,,,,,,,,,,,,,,,
1.56099e+06,64200,66800,65800,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9094177.186813483,,,,,,,,62,54,42.5743,38.6139,66,60.6061
1.56199e+06,64600,66600,65800,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9318215.796797402,,,,,,,,39,36,36,35.3535,80,71
1.56299e+06,64200,66800,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9487398.196590371,,,,,,,,29.2929,25,13.1313,10.8911,84,74.7475
1.56399e+06,64600,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9675247.077920998,,,,,,,,54,46,35,32,68,66.3366
1.56499e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9180143.14207095,,,,,,,,62,54.4554,42,38,65.6566,56.4356
1.56599e+06,64800,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9240902.412510527,,,,,,,,46,43,42.5743,39,80,72.7273
1.56699e+06,64600,67200,65600,63600,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9490511.171796009,,,,,,,,31.6832,25,14.1414,14.1414,83,74
1.56799e+06,64200,67200,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9772676.83130355,,,,,,,,47.4747,39.3939,28,24,68.3673,65.3465
1.56899e+06,64200,67000,65600,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9355785.84741902,,,,,,,,62,53,42,39,65.6863,58
1.56999e+06,64600,66800,65600,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9510550.424413418,,,,,,,,53.4653,50,42.4242,38.6139,76,67
1.57073e+06,,,,,,,,,,,,,26.477,,,,,,,,,,,,,,,,
1.57099e+06,64600,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9747122.435022159,,,,,,,,30.303,29,23.5294,22,82,73.7374
1.57199e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9694586.626958627,,,,,,,,41,32.6733,21,17,74,71.2871
1.57299e+06,64200,67200,65400,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9389760.271332234,,,,,,,,61.6162,53.5354,42,39,65.6566,57.4257
1.57399e+06,64600,66000,65800,63600,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9526460.832787225,,,,,,,,59.8039,54,42,39,68.6275,60.6061
1.57499e+06,64600,66000,65800,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9674446.410344655,,,,,,,,30.303,28,29,28,81.8182,73
1.57599e+06,64200,66800,65400,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9646653.40575293,,,,,,,,32.3232,25,13.1313,10,81,72.7273
1.57699e+06,63800,67200,65800,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9512649.095876956,,,,,,,,62.3762,54.902,42.5743,39,66.3366,63.3663
1.57799e+06,64000,65800,65800,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9145275.144097561,,,,,,,,61.6162,53.5354,42.4242,38,65.3061,58.4158
1.57899e+06,64400,66000,65600,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9380101.91242831,,,,,,,,35.6436,33,33,32,80.198,71
1.57999e+06,64000,66400,65400,63800,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9657451.098013625,,,,,,,,29.5918,25.7426,14,11,82.8283,74.7475
1.58079e+06,,,,,,,,,,,,,26.477,,,,,,,,,,,,,,,,
1.58089e+06,,,,,,,,,,,,,,66.67,62.78,,,,,,,,,,,,,,
1.58099e+06,64400,67500,65600,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9661070.587036317,,,,,,,,58.4158,48.9796,38,37.7551,68.3168,65.6566
1.58199e+06,64200,67200,65800,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9078839.570248067,,,,,,,,62.3762,53.9216,42,38.6139,66,57.4257
1.58299e+06,64800,67200,65800,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149520.835191267,,,,,,,,42.4242,40,40,38.3838,79.5918,72
1.58399e+06,64600,67000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9438513.778413903,,,,,,,,31,25.2525,14.8515,11.8812,83.1683,74.2574
1.58499e+06,64200,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9763988.814733371,,,,,,,,50,42,31,28,69,65.3465
1.58599e+06,64200,67200,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9198206.123750696,,,,,,,,61.6162,54,42.4242,38.6139,65.6566,57.5758
1.58699e+06,64400,67200,65800,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356292.759293662,,,,,,,,50,46.5347,42.5743,38.3838,78,70
1.58799e+06,64600,67400,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9697873.728537867,,,,,,,,31,24.4898,18,18,82,73.2673
1.58899e+06,64200,66800,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9754076.453446552,,,,,,,,42.5743,36.2745,24.7525,21,71.5686,68.6869
1.58999e+06,64200,67200,65400,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9403807.72694801,,,,,,,,62,53.5354,42.4242,39,65.6566,57.4257
1.59086e+06,,,,,,,,,,,,,26.488,,,,,,,,,,,,,,,,
1.59099e+06,64600,66000,65800,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9697298.701111494,,,,,,,,56,53.4653,42.5743,38.6139,73.7374,63.6364
1.59099e+06,,,,,,,,,,,,,,66.59,62.70,,,,,,,,,,,,,,
1.59199e+06,64600,66400,65800,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9847554.336036034,,,,,,,,31.6832,25.2525,25.2525,26,82.1782,73.2673
1.59299e+06,64200,67000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9690806.414726518,,,,,,,,35.7143,28.2828,17.8218,13,77.7778,72.7273
1.59399e+06,64200,67200,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9483348.807922196,,,,,,,,61.6162,53.4653,42.4242,38.3838,66.3366,60.396
1.59499e+06,64600,66000,65800,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9395634.185893826,,,,,,,,62.3762,54,42.5743,38,65.3061,58
1.59599e+06,64600,65800,65800,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9552240.890696429,,,,,,,,32.6733,31,30,30.6931,81,71.7172
1.59699e+06,64200,66600,65400,63600,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9697699.93747059,,,,,,,,31,24,13.1313,10,82.1782,74.2574
1.59799e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9574065.387311663,,,,,,,,60.6061,52,41,37,68,66
1.59899e+06,64200,66400,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8953370.486977315,,,,,,,,61.6162,53.5354,42,38.3838,65.6566,57.5758
1.59999e+06,64600,66800,65800,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9331301.76381111,,,,,,,,40.1961,38.2353,37.6238,36.6337,80.198,71
1.60092e+06,,,,,,,,,,,,,26.477,,,,,,,,,,,,,,,,
1.60099e+06,64400,66800,65600,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9498797.261083364,,,,,,,,30.303,25,14,10.101,83,74.2574
1.60111e+06,,,,,,,,,,,,,,66.59,62.66,,,,,,,,,,,,,,
1.60199e+06,64200,67200,65400,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9700810.445217261,,,,,,,,53.4653,44.4444,33.3333,30,68.3673,68
1.60299e+06,64200,67000,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9136440.529131046,,,,,,,,62.3762,54,42.5743,39,66,57
1.60399e+06,64600,67200,65600,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9295225.769555995,,,,,,,,46.4646,44,42.4242,38.6139,80,72
1.60499e+06,64600,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9593939.111032462,,,,,,,,31,25.7426,15,15,83.1683,74.7475
1.60599e+06,64200,67000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9803104.509022035,,,,,,,,45.4545,38.3838,27,23.2323,68.6869,65.3465
1.60699e+06,64200,67200,65600,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9341181.910864852,,,,,,,,62.3762,53,42.4242,39,65,58
1.60799e+06,64600,66400,65800,63600,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9544913.10178517,,,,,,,,53.5354,51,42,38,75.2475,66
1.60899e+06,64600,66800,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9816898.471020492,,,,,,,,31,25.7426,22,22.2222,81.8182,73
1.60999e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9679387.068781063,,,,,,,,39,30.6122,20,16,75,72.7273
1.61098e+06,,,,,,,,,,,,,26.509,,,,,,,,,,,,,,,,
1.61099e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9421581.355678963,,,,,,,,62.3762,54,43,39,66,57.8431
1.61122e+06,,,,,,,,,,,,,,66.46,62.53,,,,,,,,,,,,,,
1.61199e+06,64600,66000,65800,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9551156.187473884,,,,,,,,60.6061,53.4653,46.5347,39.604,67,59.596
1.61299e+06,64800,66400,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9678333.76905566,,,,,,,,30.303,30,29.703,29,82.1782,73
1.61399e+06,64200,66800,65800,63600,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9754198.957164511,,,,,,,,33,24,13,9,80.8081,72
1.61499e+06,64600,67200,65600,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9578761.093355626,,,,,,,,61,53.5354,42.4242,38.3838,67,64.6465
1.61599e+06,64400,65600,65800,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9171324.013646048,,,,,,,,62.3762,54.902,42,38.6139,66,59.2233
1.61699e+06,64600,66800,65800,63800,63200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9397299.517321534,,,,,,,,36.3636,33.3333,34,33.3333,80,71
1.61799e+06,64400,66800,65800,64000,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9621280.416086003,,,,,,,,31,25,14,10,83,74
1.61899e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9616649.905231139,,,,,,,,55.4455,48.5149,37,34,68,66
1.61999e+06,64200,66800,65400,63600,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9114895.77378727,,,,,,,,62,53.5354,42,38,66,58
1.62099e+06,64600,67200,65800,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9148303.390328841,,,,,,,,43.4343,41,40.404,39,80,71.2871
1.62104e+06,,,,,,,,,,,,,26.498,,,,,,,,,,,,,,,,
1.62132e+06,,,,,,,,,,,,,,66.46,62.45,,,,,,,,,,,,,,
1.62199e+06,64600,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9413307.370558,,,,,,,,30.303,25,14,15.3061,82.8283,74.7475
1.62299e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9764724.864384018,,,,,,,,50.495,41.4141,30,26,69,65
1.62399e+06,64400,67200,65400,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9274235.94161559,,,,,,,,61.6162,53.9216,42.5743,38.3838,65.6566,58
1.62499e+06,64600,66800,65400,63800,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9458596.60308715,,,,,,,,50.495,47.4747,41.8367,39.2157,76.7677,68.6869
1.62599e+06,64600,67500,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9683278.661089307,,,,,,,,30.303,25,20.5882,20,82.5243,73.5294
1.62699e+06,64200,67200,65600,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9721165.674320733,,,,,,,,43,34.3434,22.2222,19,71.7172,69.697
1.62799e+06,64400,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9413353.440948378,,,,,,,,60.6061,54,42.4242,39,65.6566,57
1.62899e+06,64600,66000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9729455.776063008,,,,,,,,57.4257,53,42.5743,38,70.297,62.3762
1.62999e+06,64800,66400,66000,64200,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9871385.23406546,,,,,,,,31.6832,27,26.7327,27,82.8283,73.4694
1.63099e+06,64200,67200,65800,64000,64000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9675149.803720927,,,,,,,,36,27,15.1515,12,79.2079,72.549
1.6311e+06,,,,,,,,,,,,,26.488,,,,,,,,,,,,,,,,
1.63146e+06,,,,,,,,,,,,,,66.46,62.62,,,,,,,,,,,,,,
1.63199e+06,64200,67200,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9518594.261959342,,,,,,,,61.2245,53.5354,43,39.604,65.6566,62
1.63299e+06,64600,66000,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9299065.304796135,,,,,,,,61.6162,54,42.5743,38.3838,65,57.5758
1.634e+06,64600,66000,65800,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9538573.955103962,,,,,,,,34.3137,31,31,30,80.3922,71
1.63499e+06,64200,66400,65800,64000,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9646287.488385348,,,,,,,,30.303,25,13.1313,10.101,83.5052,75
1.63599e+06,64200,67400,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9630115.15186248,,,,,,,,59.596,51,40,36,68.3168,66
1.63699e+06,64400,66800,65600,63600,63600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9026876.519799829,,,,,,,,62.3762,54.4554,42.5743,39,65.6566,57.4257
1.63799e+06,64800,67200,65800,63800,63400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9229865.702574711,,,,,,,,40,38,37.3737,37,80,71
1.63899e+06,64600,67000,65800,64000,63800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9371605.177968198,,,,,,,,31.6832,25,14,11,83.1683,74.7475
