# Started at: 2021-04-24 10:44:36 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/RALTF1.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.02399e+06,61900,64600,63000,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9162834.545245148,,,,,,,,61.6162,53.4653,42,38,67.3267,57.5758
1.02499e+06,62300,64800,63600,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9215430.985462835,,,,,,,,47,44,42.5743,39,80,72
1.02599e+06,62300,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9483405.128987413,,,,,,,,31,25,15.1515,15,83,74
1.02699e+06,61900,64600,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9646326.853378335,,,,,,,,46,38,27,23.7624,69,66.3366
1.02721e+06,,,,,,,,,,,,,24.761,,,,,,,,,,,,,,,,
1.02799e+06,61900,64800,63400,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9267400.918334099,,,,,,,,61.6162,53.5354,42.4242,38.3838,65.3465,57.5758
1.02899e+06,62300,63800,63400,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9446111.1026511,,,,,,,,54,51.4851,42,38.3838,74,66
1.02999e+06,62300,64000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9711864.714153223,,,,,,,,31,25,22.7723,22.7723,82.8283,73
1.03099e+06,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9585131.53403885,,,,,,,,39.604,30.6122,20,16.8317,75,73
1.03199e+06,61900,64600,62800,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9350478.572400901,,,,,,,,60.6061,53.4653,43,39,66,58
1.03299e+06,61900,63200,63200,61300,60700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9489030.757204732,,,,,,,,60.6061,53.5354,41.4141,38.3838,66.6667,58.5859
1.03384e+06,,,,,,,,,,,,,,24.58,23.88,,,,,,,,,,,,,,
1.03399e+06,62300,63600,63200,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9648909.670380255,,,,,,,,32,29.703,30,30,82.1782,73
1.03499e+06,61900,64400,63000,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9587938.820351722,,,,,,,,32.6733,24.2424,13,9,80.8081,73
1.03599e+06,61700,64800,63000,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9402038.84344849,,,,,,,,61.6162,53.4653,42,38,67.3267,65
1.03699e+06,61900,64000,63000,61300,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9078206.839585684,,,,,,,,62,54,42,38.3838,65.6566,58
1.03728e+06,,,,,,,,,,,,,24.772,,,,,,,,,,,,,,,,
1.03799e+06,62100,63200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9334880.128296463,,,,,,,,37,34,33.3333,33,79,71.2871
1.03899e+06,61900,64400,63000,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9557676.958857197,,,,,,,,30.303,25,14,11,84,74.7475
1.03999e+06,61700,64600,63200,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9573988.978105895,,,,,,,,56.8627,48,37.6238,33,67.6768,66.3366
1.04099e+06,61900,64400,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8990213.564625308,,,,,,,,61.2245,53.5354,42,38.6139,66.3366,58
1.04199e+06,62300,64200,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9042119.790003596,,,,,,,,43,41,41,39,79.798,71
1.04299e+06,62300,64800,63200,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9404881.832185285,,,,,,,,31.6832,26,14,13,83,74.7475
1.04399e+06,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9697188.275568854,,,,,,,,50.5051,40.404,29.5918,29,68,65.3465
1.04499e+06,61900,64800,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9202437.486853663,,,,,,,,60,54,42.5743,39,66,57.5758
1.04599e+06,62500,64000,63400,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297621.159721186,,,,,,,,51,48,42.4242,38,77,69
1.04699e+06,62300,64400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9557664.214607714,,,,,,,,31.6832,25,19,20,82,73
1.04734e+06,,,,,,,,,,,,,24.761,,,,,,,,,,,,,,,,
1.04799e+06,61900,64400,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9647260.51446154,,,,,,,,42,34,23,19,72,70.297
1.04899e+06,62300,64800,63600,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9300596.946723917,,,,,,,,61.2245,54,42.4242,38.3838,66.3366,57.5758
1.04999e+06,62300,63600,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9627222.765805282,,,,,,,,58.4158,53.4653,42.5743,39,70,62
1.05099e+06,62500,63600,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9656010.187003028,,,,,,,,31,26.2626,26.7327,26,82,73
1.05199e+06,61900,64800,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9548449.559677174,,,,,,,,35.6436,27,16,12,79,72.7273
1.05299e+06,61900,65000,63400,61900,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9365459.215854988,,,,,,,,61.6162,54.4554,42.4242,38.3838,66,62.3762
1.05399e+06,61900,63200,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9283528.870472146,,,,,,,,61.6162,53.5354,42.5743,39.604,65.6566,57.5758
1.055e+06,62300,63600,63400,61500,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9475330.12344821,,,,,,,,35.2941,35.2941,31.6832,31.6832,80.198,71.2871
1.05599e+06,62100,64400,63000,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9606120.949897498,,,,,,,,30.303,24.2424,13.1313,11,82.8283,74
1.05699e+06,62100,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9545534.62562636,,,,,,,,59.4059,51,39.3939,36,68,67
1.0574e+06,,,,,,,,,,,,,24.761,,,,,,,,,,,,,,,,
1.05799e+06,61900,64400,63000,61700,60900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8865526.799518362,,,,,,,,60.6061,54,42.5743,38,66,58
1.05899e+06,61900,64200,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9208074.043787152,,,,,,,,41,38,37.3737,37.3737,79.798,70.7071
1.05999e+06,62300,64800,63200,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347461.803556744,,,,,,,,31,26,14,10.8911,83.1683,75.2475
1.06099e+06,62300,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9625170.989626702,,,,,,,,52.4752,44,33,29,67.6768,65.3465
1.06199e+06,61900,65000,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9064997.936714247,,,,,,,,61.2245,53,42.4242,38.3838,66.3366,57
1.06299e+06,62300,64800,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9228160.028426897,,,,,,,,47.4747,45.4545,42,38.3838,80,72.7273
1.06399e+06,62300,65000,63400,62100,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9412483.304762492,,,,,,,,32.3529,25,17,16.8317,81.8182,73
1.06417e+06,,,,,,,,,,,,,,23.43,23.35,,,,,,,,,,,,,,
1.06499e+06,62100,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9665375.638061102,,,,,,,,44.4444,37,25.2525,22.7723,69.697,69
1.06599e+06,61900,64800,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9263906.699380524,,,,,,,,62,54,42,38.3838,66.3366,58.4158
1.06699e+06,62300,63600,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9536984.137420826,,,,,,,,53.5354,51.5152,42,38.3838,72.7273,65
1.06746e+06,,,,,,,,,,,,,24.75,,,,,,,,,,,,,,,,
1.06799e+06,62300,63600,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9631049.156718519,,,,,,,,31.6832,25.7426,24.7525,23.7624,82,73.7374
1.06899e+06,61900,64400,63200,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9581125.832430407,,,,,,,,38.3838,30,19,14.1414,76,72
1.06999e+06,61900,64800,63200,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9338361.40605426,,,,,,,,62,53.5354,42,39,66,59.4059
1.07099e+06,62300,63600,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9444555.097037883,,,,,,,,60.396,53.4653,42.4242,38.6139,66.3366,58
1.07199e+06,62300,63600,63200,61300,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9590765.5607979,,,,,,,,31.6832,31,31.3725,30,82,73.7374
1.07299e+06,61900,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9621101.868237037,,,,,,,,31.3131,23,11.1111,9,81,72
1.07399e+06,62100,65000,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9459714.5727526,,,,,,,,62,54,42,38.3838,67.6768,66.3366
1.07433e+06,,,,,,,,,,,,,,23.23,23.19,,,,,,,,,,,,,,
1.07499e+06,61900,64400,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9021055.745024977,,,,,,,,61.6162,53.5354,42.4242,42,66,57.5758
1.07599e+06,62300,63400,63200,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9315128.584652156,,,,,,,,37.6238,35,34.6535,35,79.2079,71
1.07699e+06,62300,63600,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9513362.859716117,,,,,,,,30.303,25.2525,14,10,83.8384,74.7475
1.07752e+06,,,,,,,,,,,,,24.729,,,,,,,,,,,,,,,,
1.07799e+06,61900,64600,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9593545.696170207,,,,,,,,55.5556,47,36,32,68,66
1.07899e+06,61900,64600,63000,61900,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8972646.764099278,,,,,,,,62.3762,54,42,38.3838,66,57.4257
1.07999e+06,62500,64400,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8980756.391200408,,,,,,,,44.1176,41.4141,42,38.6139,79.798,72
1.08099e+06,62500,65000,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9374525.628147941,,,,,,,,31,25.7426,14,13.1313,83.1683,74.7475
1.08199e+06,62300,64800,63400,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9661985.943832899,,,,,,,,48.4848,40,28.2828,25,68,65
1.08299e+06,61900,64600,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9169907.256307293,,,,,,,,62,53.5354,42.5743,38.3838,66.3366,58.4158
1.08399e+06,62500,64800,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394912.290925778,,,,,,,,50,49.505,43,39,75.7576,68.3168
1.08446e+06,,,,,,,,,,,,,,22.41,22.49,,,,,,,,,,,,,,
1.08499e+06,62600,64000,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9624868.5220725,,,,,,,,30.6122,25.7426,23.2323,21.7822,82,73
1.08599e+06,61900,64800,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9611349.685832795,,,,,,,,41.5842,33,22,18,73,70.7071
1.08699e+06,61900,65000,63400,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9342891.728456387,,,,,,,,62,54,42.4242,38,66,58.4158
1.08758e+06,,,,,,,,,,,,,24.74,,,,,,,,,,,,,,,,
1.08799e+06,62500,63600,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9529108.97121426,,,,,,,,57.4257,54.4554,42,39,69,60.6061
1.08899e+06,62300,63600,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9725327.66373512,,,,,,,,30.303,27,28,27.2727,82,73
1.08999e+06,62300,64800,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9575306.206759796,,,,,,,,35,27,14.8515,11,79.798,73
1.09099e+06,62300,65200,63400,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9411637.692344286,,,,,,,,61.6162,53,41.8367,38,66,62.6263
1.09199e+06,62300,64400,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9251552.462543868,,,,,,,,62,54,43.1373,39,66,58.4158
1.09299e+06,62300,63600,63400,61300,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9362473.742356272,,,,,,,,35.2941,31.3131,32,31,79.798,71
1.09399e+06,62100,64200,63200,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9535689.314697683,,,,,,,,30.303,25,13.1313,10.101,83.3333,74
1.09464e+06,,,,,,,,,,,,,,22.98,23.06,,,,,,,,,,,,,,
1.09499e+06,62300,64800,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9593347.364372563,,,,,,,,59,51,39,39,67.6768,67
1.09599e+06,61900,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8903102.512184624,,,,,,,,62,53.4653,42.4242,38.3838,66.3366,58.4158
1.09699e+06,62300,64400,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9153432.716842517,,,,,,,,41.4141,39,39.2157,38.6139,80,71
1.09764e+06,,,,,,,,,,,,,24.729,,,,,,,,,,,,,,,,
1.09799e+06,62300,64600,63200,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9401662.828053802,,,,,,,,30,25.2525,15,11.8812,82.8283,74.7475
1.09899e+06,61900,64800,63600,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9636582.67703394,,,,,,,,51,43,31,28,68,65
1.09999e+06,62300,64800,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121592.33696183,,,,,,,,62.7451,53.4653,43,39,66.3366,57.5758
1.10099e+06,62500,65000,63400,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9300695.986103926,,,,,,,,49,45.9184,42,38.6139,78.7879,71.2871
1.10199e+06,62500,64400,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9616567.025856389,,,,,,,,29.5918,25,17.1717,17.1717,82,73
1.10299e+06,62100,64800,63400,61700,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9704118.209533539,,,,,,,,44.5545,36.6337,25,21,70.7071,68
1.10399e+06,62300,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9238080.149110768,,,,,,,,61.6162,53.5354,42,38,65.3465,57.5758
1.10474e+06,,,,,,,,,,,,,,21.10,22.41,,,,,,,,,,,,,,
1.10499e+06,62300,64400,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9560372.132627223,,,,,,,,56,53,42.4242,38.3838,72.7273,66.6667
1.10599e+06,62600,63800,63600,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9746578.02991799,,,,,,,,31,25,24,25,82,73.7374
1.10699e+06,62300,64800,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9567764.097665392,,,,,,,,37.6238,29,18,14,77,73
1.10771e+06,,,,,,,,,,,,,24.729,,,,,,,,,,,,,,,,
1.10799e+06,62300,64800,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9407796.476796448,,,,,,,,61.6162,54,42,38.6139,65.6566,59
1.10899e+06,62500,63600,63400,61500,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9335518.931708185,,,,,,,,62,53.4653,42.4242,38.3838,66.3366,58.4158
1.10999e+06,62500,63600,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9579394.504206106,,,,,,,,31.3131,30.303,30.6931,30,81,72.7273
1.111e+06,62300,64800,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9640525.176386641,,,,,,,,31.068,24.7525,13,9,82,73.2673
1.11199e+06,62300,65400,63400,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9485622.369327428,,,,,,,,61.2245,52.5253,41.4141,37.3737,67.6768,65.6566
1.11299e+06,62300,64800,63400,61500,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9016448.24821886,,,,,,,,62,54,43.1373,39,66.3366,58
1.11399e+06,62300,64200,63400,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9265721.65643791,,,,,,,,38,35.3535,35.3535,35.6436,79.798,71
1.11485e+06,,,,,,,,,,,,,,22.86,23.14,,,,,,,,,,,,,,
1.11499e+06,62300,64600,63600,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9497906.96986637,,,,,,,,31,29,14,12,83,75
1.11599e+06,62300,65200,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9597566.342213992,,,,,,,,55,46.5347,35,30.303,68,66
1.11699e+06,62300,65200,63600,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9031589.473474592,,,,,,,,61.6162,53.5354,42,38.6139,66.3366,56.5657
1.11777e+06,,,,,,,,,,,,,24.718,,,,,,,,,,,,,,,,
1.11799e+06,62600,64800,63600,62100,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9154196.5003509,,,,,,,,45.4545,43,42,38.3838,80,72.2772
1.11899e+06,62600,64800,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356973.643805094,,,,,,,,30.6931,25,15,14.1414,82.8283,74.7475
1.11999e+06,62100,64800,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9674487.003265088,,,,,,,,46.4646,39,27.2727,24,68.3168,65
1.12099e+06,62100,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9273089.09644349,,,,,,,,62,54.4554,42,38.6139,66,58
1.12199e+06,62600,64800,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9429896.633001523,,,,,,,,52.9412,49.4949,42,38.3838,75,67
1.12299e+06,62600,64000,63800,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9598494.778005708,,,,,,,,31,25,22,22.7723,82,74
1.12399e+06,62300,64800,63400,61900,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9570286.825517276,,,,,,,,40.404,33.3333,21,16.1616,74.4898,71
1.12497e+06,,,,,,,,,,,,,,22.57,22.70,,,,,,,,,,,,,,
1.12499e+06,62300,64800,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9356584.733103616,,,,,,,,61.6162,53.5354,43,42,65.6863,57.5758
1.12599e+06,62300,63600,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9503521.639582863,,,,,,,,60,54,42.5743,39,67.6768,60.396
1.12699e+06,62600,63800,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9547252.161900586,,,,,,,,31,28,28.2828,28,82.8283,74
1.12783e+06,,,,,,,,,,,,,24.707,,,,,,,,,,,,,,,,
1.12799e+06,62300,64800,63400,62100,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9589521.062124226,,,,,,,,33,25,14.7059,11,81,72.2772
1.12899e+06,61900,65000,63400,61700,61700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9443776.58436798,,,,,,,,62.7451,54,42.4242,38.6139,65,63.6364
1.12999e+06,61900,64400,63600,61700,61100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9149840.37674459,,,,,,,,61.6162,53.5354,42,39,66.3366,58
1.13099e+06,62300,63600,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9394297.824000807,,,,,,,,35.3535,33,33,32,80,71.2871
1.13199e+06,62300,64000,63400,61900,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9560108.666597992,,,,,,,,30.6931,25,14,11,82.8283,74.7475
1.13299e+06,62300,65200,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9565718.738455324,,,,,,,,57.5758,49.505,37.3737,34,68.6869,66
1.13399e+06,62100,65000,63400,61700,61300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8892048.020038882,,,,,,,,62,54,42.5743,39.604,65.6863,58
1.13499e+06,62500,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9040708.81564145,,,,,,,,42.4242,40,40,38,79.798,71
1.13508e+06,,,,,,,,,,,,,,23.27,22.94,,,,,,,,,,,,,,
1.13599e+06,62300,64800,63600,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9383931.970488442,,,,,,,,31.6832,25,17.1717,12.1212,84,75
1.13699e+06,62300,64800,63400,62100,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9676738.522750057,,,,,,,,50,42.5743,31,26.2626,68,65
1.1379e+06,,,,,,,,,,,,,24.707,,,,,,,,,,,,,,,,
1.13799e+06,61900,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9208449.14829401,,,,,,,,62,53.5354,42,39,66.3366,57.5758
1.13899e+06,62500,64800,63400,61700,61500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9326228.146279287,,,,,,,,50,47,42,38,78,70.297
1.13999e+06,62600,65200,63800,61900,61900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9563779.877204468,,,,,,,,31,25,19,18.1818,82,73
