# Started at: 2021-04-24 11:17:25 +0000, Version: v0.1-129-g3cfe73e, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done --output=/root/experiment8_out/Instance2/3/RALTF2.json.yaml.csv -- demos-sched -c /root/experiment8/Instance2/RALTF2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,power/µW,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
956992,59500,61700,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8375735.817159694,,,,,,,,71,63,52,47.4747,50,39.3939
957993,59500,60500,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8554771.661247417,,,,,,,,71.7172,67,55.5556,54,49,39.604
958993,59100,60500,60500,58700,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9247916.938761648,,,,,,,,77.2277,68.6869,56.8627,49.4949,46.5347,39.604
959993,59900,61100,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8975631.952262292,,,,,,,,93.9394,88.1188,81,76,44,40.5941
960993,59500,61300,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8464968.677777352,,,,,,,,71,63,58,55.4455,46,36
961993,59500,60700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8605536.771233514,,,,,,,,72,67,55.5556,53,49.4949,38.3838
962804,,,,,,,,,,,,,,23.41,23.37,,,,,,,,,,,,,,
962992,59100,60100,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9158219.960912207,,,,,,,,71.2871,66,51.9608,45.5446,47.5248,41
963993,59500,61900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9275638.074257644,,,,,,,,100,92.9293,80.8081,74.7475,48,43
964993,59500,60900,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8912989.285364622,,,,,,,,72,65,64.3564,62,41,32
965993,59500,60500,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8608274.919092268,,,,,,,,71.2871,67,54.5455,49.505,49,39
966884,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
966993,59100,61300,60300,58300,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8503450.88323278,,,,,,,,70.7071,63,51.5152,48,55,47
967993,59500,61100,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9195072.434344877,,,,,,,,94.0594,85,73,68,46.5347,43
968992,59500,61300,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8893228.550091641,,,,,,,,77.7778,72,70.297,67.3267,38,28.7129
969993,59300,60500,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8571710.414401846,,,,,,,,71,62,52,47,48.4848,38.3838
970993,59300,61700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8103425.454735521,,,,,,,,71,67.3267,55.5556,53,59,49.0196
971993,59100,61900,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9347542.366125481,,,,,,,,87.1287,78.7879,66,60,47.5248,39.604
972993,59500,62100,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8778083.988983883,,,,,,,,84.8485,78.4314,77,74,37.3737,35
973019,,,,,,,,,,,,,,23.08,nan,,,,,,,,,,,,,,
973993,59500,61500,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8455285.397534912,,,,,,,,71,62.6263,52.4752,47.4747,49,38.3838
974993,59500,61300,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8362545.024274714,,,,,,,,71,67,56,53,52.5253,42
975993,59100,60500,60300,58900,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9191529.387175992,,,,,,,,80.3922,71.7172,59,53.4653,46.5347,39
976942,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
976992,59900,61300,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8767829.703990608,,,,,,,,91.9192,85.1485,81.8182,76,40.404,37.6238
977993,59500,61900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8275674.286542394,,,,,,,,71,62.6263,54,51.5152,49,39.604
978992,59500,60700,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8670234.3050403,,,,,,,,71,67.6471,56,53.4653,50.4854,39
979993,59100,60700,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9109796.620889092,,,,,,,,74,64.6465,52.5253,45.4545,46,39
980993,59700,61900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9197742.755502965,,,,,,,,97.9798,92,81,76,48,44.4444
981993,59500,60900,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8738455.692398295,,,,,,,,71.5686,63,62,59.8039,42,32
982993,59500,60300,60300,58300,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8656285.99590609,,,,,,,,71,67,55.5556,52,50,39
983161,,,,,,,,,,,,,,23.53,23.62,,,,,,,,,,,,,,
983993,59100,61100,60300,58300,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8670294.454044757,,,,,,,,71.7172,63,50,46,52,44
984993,59700,61700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9305855.950308368,,,,,,,,97,88.2353,76.2376,71,45.9184,43
985993,59500,60700,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8997396.222645741,,,,,,,,74.2574,68.6869,67,64,37.6238,28
986992,59700,60500,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8538944.267352052,,,,,,,,71,63,52.5253,48,50.495,39
987008,,,,,,,,,,,,,24.761,,,,,,,,,,,,,,,,
987992,59300,61500,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8300881.928394275,,,,,,,,71.7172,67,55.8824,52,58,51.9608
988993,59300,61900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9392795.644071903,,,,,,,,90.099,81,69.3878,64,47,39.604
989993,59500,61900,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8854853.657467514,,,,,,,,81.3725,75.2475,73.5294,71,37.3737,31.3131
990993,59500,61500,60300,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8459683.557394113,,,,,,,,71,63,52,47,49,39
991993,59500,61700,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8099249.027044248,,,,,,,,71.7172,67,56,53,55,45
992993,59100,60900,60500,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9154888.736807821,,,,,,,,82.8283,75,62.2449,55.4455,46.5347,39
993285,,,,,,,,,,,,,,23.08,23.37,,,,,,,,,,,,,,
993992,59700,62300,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8780633.615638293,,,,,,,,88,82.8283,80.198,76.7677,41,39
994993,59500,61900,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8348945.189367973,,,,,,,,71.5686,62.3762,52.5253,49,49.505,39.604
995993,59500,61100,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8494030.239214534,,,,,,,,71.4286,67,56,53,50,38.3838
996993,59100,60500,60300,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9247058.322350517,,,,,,,,76,68,55,50,46,40.1961
997063,,,,,,,,,,,,,24.772,,,,,,,,,,,,,,,,
997993,59900,61500,60300,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9025734.625117118,,,,,,,,95,89,81,75,44.4444,41.4141
998992,59500,61100,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8581249.574604286,,,,,,,,71.2871,63,58.5859,55.5556,45.5446,35
999993,59700,60900,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8691427.991566157,,,,,,,,72,67,56,53.4653,49.505,39
1.00099e+06,59100,60500,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8885812.389369672,,,,,,,,71,62.6263,50.495,44.4444,47.9592,41
1.00199e+06,59900,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9393901.735840986,,,,,,,,100,91,79,73.7374,48.0392,43
1.00299e+06,59700,60700,60900,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8906505.738386985,,,,,,,,71,66.6667,66.3366,63.3663,40,31
1.00339e+06,,,,,,,,,,,,,,22.88,23.08,,,,,,,,,,,,,,
1.00399e+06,59500,60700,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8620226.728383467,,,,,,,,72.2772,69.3878,54.0816,49,49.4949,39
1.00499e+06,59500,61500,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8641244.006067667,,,,,,,,71,64,52,49.505,55.4455,48.5149
1.00599e+06,59500,61700,60500,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9244383.925183747,,,,,,,,93.9394,84,72.2772,66,46.4646,42.4242
1.00699e+06,59500,61700,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8903874.618809715,,,,,,,,78,72.7273,70.7071,67.6768,38,29
1.00713e+06,,,,,,,,,,,,,24.772,,,,,,,,,,,,,,,,
1.00799e+06,59300,60900,60700,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8536855.478186646,,,,,,,,71,62.3762,52,47.5248,49,39.2157
1.00899e+06,59500,61500,60300,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8157912.491502574,,,,,,,,71.2871,67,56,52.5253,58,47.4747
1.00999e+06,59100,61900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9332899.751254484,,,,,,,,87,78,65.6566,60.396,47,39.604
1.01099e+06,59700,61900,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8781889.462808024,,,,,,,,84.8485,79.2079,77,74.7475,39,35.3535
1.01199e+06,59500,61900,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8432911.67888394,,,,,,,,71,62.6263,53,47,48.4848,38
1.01299e+06,59500,60900,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8426945.604961043,,,,,,,,71.5686,67.3267,56,53,51.4851,41.5842
1.01349e+06,,,,,,,,,,,,,,23.49,23.70,,,,,,,,,,,,,,
1.01399e+06,59100,60700,60300,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9302142.36925593,,,,,,,,80,70.7071,58,53,49,39.3939
1.01499e+06,59900,61300,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8718968.508299837,,,,,,,,91.9192,86.1386,81,75,42,38
1.01599e+06,59900,61700,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8326833.880756127,,,,,,,,71,63.7255,55.5556,54.4554,47.4747,38.6139
1.01699e+06,59500,60700,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8665620.395839524,,,,,,,,71,67,56.4356,52.5253,50,39
1.01719e+06,,,,,,,,,,,,,24.782,,,,,,,,,,,,,,,,
1.01799e+06,59100,60700,60700,58700,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9097283.70116809,,,,,,,,73,63,52,46,46,39
1.01899e+06,59500,62100,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9250774.956544805,,,,,,,,99,93.9394,81,75,49,45
1.01999e+06,59700,60900,60500,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8828735.882302713,,,,,,,,71,63,62,60,41.5842,31
1.02099e+06,59500,60700,60500,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8667689.037388561,,,,,,,,71.2871,67,56,51.4851,49.4949,40
1.02199e+06,59300,61300,60300,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8687217.72159021,,,,,,,,72,62.3762,50.5051,46.4646,52,44.4444
1.02299e+06,59700,61300,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9167610.66179194,,,,,,,,96,87.8788,75.2475,70,47,42.5743
1.0236e+06,,,,,,,,,,,,,,23.25,23.37,,,,,,,,,,,,,,
1.02399e+06,59900,60700,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8935222.680147175,,,,,,,,75,69.3069,68,64.3564,41.1765,29
1.02499e+06,59500,60300,60700,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8579809.278898478,,,,,,,,71,62.6263,51.5152,47.5248,49,38.3838
1.02599e+06,59300,61700,60300,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8223364.79671435,,,,,,,,71.7172,67.3267,56,53,59.4059,52.4272
1.02699e+06,59100,62100,60700,59300,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9349771.385222422,,,,,,,,89.1089,80,68,63,46.4646,38.3838
1.02725e+06,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
1.02799e+06,59900,61300,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8814124.890150214,,,,,,,,81.8182,77.2277,75.2475,71.7172,38,32.6733
1.02899e+06,59500,61700,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8479185.936609993,,,,,,,,72.2772,62.6263,51.5152,47,49,39
1.02999e+06,59700,61300,60300,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8241195.747662217,,,,,,,,71,67,56,53.4653,54,43.4343
1.03099e+06,59300,61700,60700,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9166934.01006711,,,,,,,,82.1782,73.7374,61,56,46,39.604
1.03199e+06,59500,61300,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8779240.606356682,,,,,,,,89,83.1683,81,74.7475,40.404,37
1.03299e+06,59500,62100,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8371904.403332232,,,,,,,,71.7172,62.6263,53.4653,50,49.505,39
1.0338e+06,,,,,,,,,,,,,,25.99,23.62,,,,,,,,,,,,,,
1.03399e+06,59700,60700,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8705212.554893587,,,,,,,,71,67.6471,56,54.5455,50,39
1.03499e+06,59100,60900,60300,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9218593.02926727,,,,,,,,75.4902,66,54,49,46,40
1.03599e+06,59500,61700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9046220.6649555,,,,,,,,95.9596,90.9091,81.8182,76,46,42.5743
1.03699e+06,59900,61300,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8615061.545005584,,,,,,,,71.7172,63,59,56.4356,44,34
1.03732e+06,,,,,,,,,,,,,24.804,,,,,,,,,,,,,,,,
1.03799e+06,59500,60700,60300,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8684254.741107823,,,,,,,,71.5686,67,56,53,49.505,39
1.03899e+06,59100,61100,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8829229.380691819,,,,,,,,71.4286,62.3762,51,45,49.4949,42.5743
1.03999e+06,59500,61700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9290643.438199583,,,,,,,,99.0099,91,78,73,47,42.4242
1.04099e+06,59500,60500,60500,58500,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9065366.830929918,,,,,,,,72,66.6667,66,63.6364,40,30
1.04199e+06,59500,60500,60500,58500,57900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8574401.071442463,,,,,,,,71,65,52.5253,47.5248,49.505,39.604
1.04299e+06,59100,61700,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8373171.894491,,,,,,,,71.7172,65,53.5354,51,56,48.4848
1.04393e+06,,,,,,,,,,,,,,23.33,23.33,,,,,,,,,,,,,,
1.04399e+06,59500,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9288131.336154364,,,,,,,,92.1569,83,75.2475,66,47,41.5842
1.04499e+06,59700,60500,60700,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8820800.664975714,,,,,,,,79,74,71.7172,69,37.3737,30.6931
1.04599e+06,59300,61300,60500,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8488536.073130658,,,,,,,,70.7071,62,52,46.4646,49,38.3838
1.04699e+06,59700,61500,60300,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8138957.32057778,,,,,,,,72,68,56.4356,53.4653,57,47
1.04738e+06,,,,,,,,,,,,,24.825,,,,,,,,,,,,,,,,
1.04799e+06,59300,61700,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9196402.937736979,,,,,,,,85.1485,76.4706,64,58.5859,47,39
1.04899e+06,59900,61700,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8812638.788188266,,,,,,,,86,80.8081,79,76.4706,40,37
1.04999e+06,59700,61900,60700,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8379753.099577032,,,,,,,,71,62.3762,52,46.5347,48.5149,38.6139
1.05099e+06,59500,60700,60500,58700,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8482015.08111114,,,,,,,,72,67,55.5556,52.5253,50.5051,40
1.05199e+06,59300,60900,60500,58900,58100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9213757.196035301,,,,,,,,77.7778,69.697,57.5758,52,46,39
1.05299e+06,59900,61700,60900,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8830246.26576165,,,,,,,,93.0693,87.1287,81,76,43,39.3939
1.05399e+06,59700,61100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8426399.42784932,,,,,,,,71.2871,63,57.4257,52.5253,47,37.6238
1.05403e+06,,,,,,,,,,,,,,22.88,22.88,,,,,,,,,,,,,,
1.05499e+06,59500,60700,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8677986.489690453,,,,,,,,71.7172,68,56,54,49.4949,42.1569
1.05599e+06,59100,60700,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9144006.387819879,,,,,,,,71.2871,62.3762,50.495,46.0784,47.0588,39.604
1.05699e+06,59700,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9297734.984551838,,,,,,,,100,92.9293,80.8081,75,49,44.4444
1.05744e+06,,,,,,,,,,,,,24.836,,,,,,,,,,,,,,,,
1.05799e+06,59700,60700,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8746895.341410007,,,,,,,,72.2772,64,63.6364,60.2041,40.404,31.3131
1.05899e+06,59700,60700,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8609385.430975975,,,,,,,,71,68,56,50,49.505,39
1.05999e+06,59300,61500,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8615378.187251,,,,,,,,71,62.3762,50.495,48,53,46
1.06099e+06,59500,61700,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9166385.139768746,,,,,,,,95,85.8586,75,69,47,42.4242
1.06199e+06,59500,60500,60300,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8909164.433425112,,,,,,,,77,71,68,65.6566,38,28.7129
1.06299e+06,59300,61300,60700,58500,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8545307.632187335,,,,,,,,71.2871,62.3762,52.5253,47.1154,49,39
1.06399e+06,59700,61700,60500,58900,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8132292.687084327,,,,,,,,70.7071,67.6768,55.5556,53.0612,59,49
1.06413e+06,,,,,,,,,,,,,,23.70,23.41,,,,,,,,,,,,,,
1.06499e+06,59100,61900,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9372124.8076761,,,,,,,,89,79.2079,67.3267,61.3861,47,43.6893
1.06599e+06,59700,61500,60500,58500,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8801983.530540697,,,,,,,,82.8283,77.7778,76,73.7374,37.3737,33.3333
1.06699e+06,59500,61700,60700,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8480131.410840536,,,,,,,,71.2871,62.3762,51.5152,46,49,39
1.06751e+06,,,,,,,,,,,,,24.815,,,,,,,,,,,,,,,,
1.06799e+06,59900,61100,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8305874.701510478,,,,,,,,71.5686,67.6768,56,53.4653,53.4653,43
1.06899e+06,59500,61300,60700,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9182078.626862574,,,,,,,,81.6327,72,60,55,45.4545,39
1.06999e+06,59900,62100,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8684460.486085052,,,,,,,,90,85,81.1881,76,40.5941,37
1.07099e+06,59900,61300,60500,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8312497.7822991265,,,,,,,,71.2871,62.7451,53.5354,51,49.4949,39
1.07199e+06,59700,60700,60700,58700,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8633435.956600532,,,,,,,,71,67.6768,56,53,50.9804,39
1.07299e+06,59100,60700,60500,58700,58300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9156899.240864476,,,,,,,,75.2475,65,53,48,46,39.604
1.07399e+06,59500,62100,60500,58900,58500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,9121169.494150616,,,,,,,,96.9697,91,81,76,46.4646,44
1.07423e+06,,,,,,,,,,,,,,23.45,23.53,,,,,,,,,,,,,,
1.07499e+06,59900,60900,60700,58900,58700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,8672937.470786152,,,,,,,,71,63,64.6465,57.5758,43,32.3232
